city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
杭州,2024-01-11,146.41666666666666,0.7083333333333334,57.125,27.666666666666668,142.70833333333334,111.0,7.208333333333333
杭州,2024-01-12,79.66666666666667,0.1666666666666666,64.0,28.041666666666668,85.20833333333333,58.458333333333336,7.833333333333333
杭州,2024-01-13,110.625,0.2916666666666667,76.95833333333333,36.0,125.83333333333331,82.79166666666667,9.041666666666666
杭州,2024-01-14,124.70833333333331,0.4166666666666667,62.583333333333336,44.875,135.25,93.54166666666669,8.708333333333334
杭州,2024-01-15,72.58333333333333,0.1666666666666666,33.416666666666664,40.708333333333336,79.20833333333333,49.833333333333336,6.083333333333333
杭州,2024-01-16,51.63636363636363,0.0,38.86363636363637,39.09090909090909,53.68181818181818,28.863636363636363,6.681818181818182
杭州,2024-01-17,67.0,0.0,54.54166666666666,32.916666666666664,78.0,45.583333333333336,7.5
杭州,2024-01-18,73.08333333333333,0.5416666666666666,51.625,4.25,79.70833333333333,53.79166666666666,7.125
杭州,2024-01-19,25.916666666666668,0.4166666666666667,42.208333333333336,12.666666666666666,23.166666666666668,17.75,6.291666666666667
杭州,2024-01-20,25.75,0.25,28.70833333333333,25.291666666666668,20.625,17.25,6.0
杭州,2024-01-21,69.25,0.0,27.791666666666668,24.0,60.333333333333336,50.375,6.0
杭州,2024-01-22,44.333333333333336,0.0,18.791666666666668,51.75,43.458333333333336,30.33333333333333,6.666666666666667
杭州,2024-01-23,29.45833333333333,0.0,16.916666666666668,56.375,29.45833333333333,17.375,7.916666666666667
杭州,2024-01-24,39.708333333333336,0.0,25.58333333333333,49.54166666666666,39.583333333333336,26.70833333333333,8.541666666666666
杭州,2024-01-25,62.833333333333336,0.0,37.708333333333336,42.833333333333336,62.25,45.208333333333336,9.541666666666666
杭州,2024-01-26,79.04166666666667,0.0,47.54166666666666,34.958333333333336,79.08333333333333,58.16666666666666,9.25
杭州,2024-01-27,111.875,0.25,57.875,27.791666666666668,112.125,84.45833333333333,10.541666666666666
杭州,2024-01-28,104.83333333333331,0.5833333333333334,53.54166666666666,35.416666666666664,107.0,78.75,9.666666666666666
杭州,2024-01-29,118.5,0.5416666666666666,71.33333333333333,18.70833333333333,127.91666666666669,89.75,9.416666666666666
杭州,2024-01-30,91.70833333333331,0.0,44.79166666666666,27.416666666666668,86.29166666666667,68.29166666666667,7.166666666666667
杭州,2024-01-31,60.708333333333336,0.0833333333333333,47.16666666666666,8.0,60.5,43.458333333333336,7.041666666666667
杭州,2024-02-01,22.375,0.0833333333333333,34.125,35.666666666666664,13.875,10.041666666666666,6.125
杭州,2024-02-02,24.95833333333333,0.0,22.916666666666668,46.5,22.166666666666668,15.833333333333334,5.916666666666667
杭州,2024-02-03,18.875,0.0,21.375,44.958333333333336,14.833333333333334,11.25,6.0
杭州,2024-02-04,31.125,0.0,20.83333333333333,39.458333333333336,26.58333333333333,21.20833333333333,6.0
杭州,2024-02-05,41.16666666666666,0.0,14.083333333333334,55.875,33.0,29.041666666666668,6.0
杭州,2024-02-06,75.82608695652173,0.0434782608695652,17.304347826086957,52.95652173913044,65.04347826086956,55.60869565217392,6.0
杭州,2024-02-07,77.79166666666667,0.1666666666666666,18.875,53.66666666666666,71.41666666666667,57.16666666666666,6.583333333333333
杭州,2024-02-08,96.125,0.125,17.708333333333332,71.08333333333333,89.08333333333333,71.75,7.0
杭州,2024-02-09,144.79166666666666,0.2083333333333333,21.791666666666668,67.25,133.04166666666666,114.33333333333331,8.291666666666666
杭州,2024-02-10,235.0,0.1666666666666666,20.875,53.625,217.04166666666663,197.54166666666663,9.125
杭州,2024-02-11,82.625,0.0,14.583333333333334,64.0,80.125,60.958333333333336,7.416666666666667
杭州,2024-02-12,59.91666666666666,0.0,14.791666666666666,59.625,61.875,42.0,6.666666666666667
杭州,2024-02-13,42.41666666666666,0.0,11.666666666666666,68.29166666666667,42.708333333333336,29.041666666666668,6.458333333333333
杭州,2024-02-14,37.125,0.0,13.708333333333334,58.54166666666666,36.16666666666666,25.95833333333333,6.416666666666667
杭州,2024-02-15,44.29166666666666,0.0,14.791666666666666,46.66666666666666,38.333333333333336,28.875,5.666666666666667
杭州,2024-02-16,25.625,0.0,9.291666666666666,72.16666666666667,23.125,14.541666666666666,6.208333333333333
杭州,2024-02-17,36.66666666666666,0.0,17.583333333333332,42.75,36.66666666666666,24.58333333333333,6.333333333333333
杭州,2024-02-18,41.41666666666666,0.0,20.75,35.041666666666664,40.79166666666666,29.041666666666668,6.25
杭州,2024-02-19,51.625,0.0,22.375,36.16666666666666,49.75,36.583333333333336,6.25
杭州,2024-02-20,13.583333333333334,0.0,17.708333333333332,37.458333333333336,11.583333333333334,6.791666666666667,5.375
杭州,2024-02-21,13.541666666666666,0.0,15.625,42.5,8.166666666666666,5.291666666666667,5.708333333333333
杭州,2024-02-22,17.416666666666668,0.0,13.875,42.625,15.291666666666666,11.625,5.833333333333333
杭州,2024-02-23,31.791666666666668,0.0,13.375,52.625,28.791666666666668,22.25,6.0
杭州,2024-02-24,40.333333333333336,0.0,15.291666666666666,51.333333333333336,33.583333333333336,28.375,6.0
杭州,2024-02-25,65.875,0.0,11.708333333333334,78.04166666666667,55.04166666666666,47.625,6.0
杭州,2024-02-26,102.79166666666669,0.375,25.08333333333333,69.83333333333333,94.20833333333331,77.08333333333333,7.291666666666667
杭州,2024-02-27,79.375,0.0,28.666666666666668,71.0,84.58333333333333,58.375,7.208333333333333
杭州,2024-02-28,49.41666666666666,0.0,39.333333333333336,40.458333333333336,53.083333333333336,35.125,6.083333333333333
杭州,2024-02-29,26.58333333333333,0.0,21.916666666666668,46.583333333333336,23.541666666666668,18.291666666666668,5.958333333333333
杭州,2024-03-01,43.75,0.0,21.041666666666668,63.375,42.458333333333336,26.375,6.458333333333333
杭州,2024-03-02,57.375,0.0,33.875,47.333333333333336,62.79166666666666,36.958333333333336,6.625
杭州,2024-03-03,58.125,0.0,32.708333333333336,62.083333333333336,64.33333333333333,40.875,6.708333333333333
杭州,2024-03-04,59.04166666666666,0.0,46.91666666666666,32.166666666666664,66.25,41.083333333333336,6.666666666666667
杭州,2024-03-05,35.583333333333336,0.25,39.04166666666666,15.416666666666666,35.875,23.45833333333333,6.166666666666667
杭州,2024-03-06,47.79166666666666,0.0,22.5,61.5,49.125,33.875,6.416666666666667
杭州,2024-03-07,84.41666666666667,0.0416666666666666,37.958333333333336,59.875,94.04166666666669,62.41666666666666,6.875
杭州,2024-03-08,68.91666666666667,0.0,30.875,78.45833333333333,78.75,48.333333333333336,6.75
杭州,2024-03-09,82.58333333333333,0.0,42.625,79.125,90.66666666666669,61.0,7.583333333333333
杭州,2024-03-10,91.5,0.0,36.125,89.5,96.625,67.125,7.708333333333333
杭州,2024-03-11,61.125,0.0,45.875,44.125,67.875,43.0,6.458333333333333
杭州,2024-03-12,72.91666666666667,0.0,35.041666666666664,75.79166666666667,86.08333333333333,53.04166666666666,7.375
杭州,2024-03-13,62.583333333333336,0.0,44.833333333333336,59.91666666666666,70.70833333333333,44.625,7.5
杭州,2024-03-14,84.04166666666667,0.0,83.04166666666667,11.125,107.625,61.5,7.75
杭州,2024-03-15,81.75,0.0,55.66666666666666,58.79166666666666,96.875,59.458333333333336,8.458333333333334
杭州,2024-03-16,49.29166666666666,0.0,39.04166666666666,52.16666666666666,52.875,31.375,7.125
杭州,2024-03-17,69.875,0.0,45.625,40.375,85.25,45.29166666666666,6.708333333333333
杭州,2024-03-18,66.875,0.0,37.625,38.5,83.25,27.125,6.416666666666667
杭州,2024-03-19,58.875,0.0,27.541666666666668,58.333333333333336,69.625,28.375,6.708333333333333
杭州,2024-03-20,76.29166666666667,0.0,39.375,60.833333333333336,102.125,25.95833333333333,7.458333333333333
杭州,2024-03-21,74.04166666666667,0.0,43.083333333333336,66.04166666666667,97.41666666666669,37.333333333333336,8.0
杭州,2024-03-22,53.833333333333336,0.0,28.45833333333333,88.16666666666667,58.708333333333336,25.5,7.708333333333333
杭州,2024-03-23,60.91666666666666,0.125,53.083333333333336,33.166666666666664,71.29166666666667,39.875,7.958333333333333
杭州,2024-03-24,69.66666666666667,0.1666666666666666,39.91666666666666,44.5,77.91666666666667,49.458333333333336,7.083333333333333
杭州,2024-03-25,52.25,0.5,29.58333333333333,46.125,58.54166666666666,34.041666666666664,6.875
杭州,2024-03-26,29.20833333333333,0.0,21.20833333333333,76.91666666666667,25.041666666666668,16.5,5.708333333333333
杭州,2024-03-27,54.625,0.0,39.083333333333336,65.29166666666667,55.66666666666666,36.958333333333336,6.666666666666667
杭州,2024-03-28,34.791666666666664,0.0,29.291666666666668,55.0,32.375,19.875,6.083333333333333
杭州,2024-03-29,35.333333333333336,0.0,27.375,71.75,33.166666666666664,16.25,6.25
杭州,2024-03-30,47.333333333333336,0.0,37.5,68.0,47.79166666666666,23.416666666666668,6.916666666666667
杭州,2024-03-31,87.29166666666667,0.1666666666666666,46.958333333333336,69.375,115.41666666666669,63.16666666666666,6.916666666666667
杭州,2024-04-01,71.91666666666667,0.4583333333333333,39.375,83.91666666666667,72.54166666666667,43.583333333333336,6.625
杭州,2024-04-02,23.041666666666668,0.0,16.916666666666668,72.70833333333333,16.583333333333332,9.041666666666666,5.125
杭州,2024-04-03,26.291666666666668,0.0,15.083333333333334,71.5,17.583333333333332,10.25,5.0
杭州,2024-04-04,36.75,0.0,26.291666666666668,72.54166666666667,36.41666666666666,24.375,5.958333333333333
杭州,2024-04-05,48.583333333333336,0.0,25.25,100.83333333333331,49.75,30.45833333333333,7.166666666666667
杭州,2024-04-06,45.0,0.0,27.20833333333333,74.20833333333333,44.958333333333336,29.625,5.208333333333333
杭州,2024-04-07,35.291666666666664,0.0,27.5,62.54166666666666,34.958333333333336,23.125,5.0
杭州,2024-04-08,23.08333333333333,0.0,29.0,53.04166666666666,20.08333333333333,14.375,5.0
杭州,2024-04-09,44.708333333333336,0.0,31.70833333333333,83.29166666666667,47.083333333333336,28.125,6.458333333333333
杭州,2024-04-10,70.08333333333333,0.0,38.625,100.375,81.95833333333333,41.79166666666666,8.0
杭州,2024-04-11,63.375,0.0,39.29166666666666,69.08333333333333,76.125,38.833333333333336,6.625
杭州,2024-04-12,70.86363636363636,0.0,40.68181818181818,44.68181818181818,81.45454545454545,50.81818181818182,5.681818181818182
杭州,2024-04-13,45.375,0.0,31.916666666666668,59.41666666666666,46.5,30.25,5.375
杭州,2024-04-14,27.041666666666668,0.0,24.58333333333333,53.54166666666666,18.666666666666668,10.958333333333334,5.041666666666667
杭州,2024-04-15,49.208333333333336,0.1666666666666666,25.20833333333333,81.91666666666667,49.25,31.875,5.625
杭州,2024-04-16,82.45833333333333,0.75,34.416666666666664,102.95833333333331,90.45833333333331,59.333333333333336,6.333333333333333
杭州,2024-04-17,22.0,0.0,25.291666666666668,60.91666666666666,16.708333333333332,10.625,5.0
杭州,2024-04-18,44.208333333333336,0.0,26.45833333333333,99.5,43.375,21.875,6.125
杭州,2024-04-19,57.66666666666666,0.0,45.458333333333336,50.75,65.91666666666667,27.916666666666668,7.25
杭州,2024-04-20,38.08695652173913,0.0,24.65217391304348,61.69565217391305,37.95652173913044,23.26086956521739,5.956521739130435
杭州,2024-04-21,39.26086956521739,0.0,20.73913043478261,91.6086956521739,37.78260869565217,25.91304347826087,5.652173913043479
杭州,2024-04-22,29.041666666666668,0.0,23.041666666666668,79.20833333333333,24.041666666666668,16.916666666666668,5.208333333333333
杭州,2024-04-23,33.125,0.0,26.791666666666668,63.083333333333336,28.541666666666668,18.375,5.125
杭州,2024-04-24,45.29166666666666,0.0,30.375,83.66666666666667,44.79166666666666,17.0,6.5
杭州,2024-04-25,51.79166666666666,0.0,42.75,56.75,54.833333333333336,26.041666666666668,6.708333333333333
杭州,2024-04-26,52.625,0.0,24.83333333333333,84.25,55.54166666666666,32.958333333333336,6.0
杭州,2024-04-27,47.41666666666666,0.0,19.58333333333333,91.0,47.958333333333336,27.70833333333333,5.25
杭州,2024-04-28,47.583333333333336,0.0,31.375,52.91666666666666,47.91666666666666,29.08333333333333,6.0
杭州,2024-04-29,27.95833333333333,0.0,20.08333333333333,67.95833333333333,25.416666666666668,15.958333333333334,5.5
杭州,2024-04-30,30.666666666666668,0.0,20.875,79.79166666666667,23.416666666666668,15.666666666666666,5.333333333333333
杭州,2024-05-01,33.666666666666664,0.0,20.375,98.79166666666669,26.75,19.125,6.083333333333333
杭州,2024-05-02,40.79166666666666,0.0,27.20833333333333,88.04166666666667,39.04166666666666,22.33333333333333,6.875
杭州,2024-05-03,44.75,0.0,19.33333333333333,100.33333333333331,42.25,22.95833333333333,6.791666666666667
杭州,2024-05-04,40.41666666666666,0.0,31.791666666666668,45.41666666666666,40.208333333333336,25.791666666666668,6.041666666666667
杭州,2024-05-05,28.166666666666668,0.0,27.541666666666668,32.0,27.916666666666668,17.958333333333332,5.958333333333333
杭州,2024-05-06,31.95833333333333,0.0,20.625,67.125,23.125,15.125,5.791666666666667
杭州,2024-05-07,59.16666666666666,0.0,34.291666666666664,90.70833333333331,59.54166666666666,36.54166666666666,6.333333333333333
杭州,2024-05-08,66.125,0.0,25.95833333333333,115.54166666666669,55.708333333333336,34.208333333333336,6.791666666666667
杭州,2024-05-09,38.5,0.0,25.58333333333333,92.54166666666669,34.5,17.5,6.583333333333333
杭州,2024-05-10,57.54166666666666,0.0,31.5,93.70833333333331,55.16666666666666,32.541666666666664,6.333333333333333
杭州,2024-05-11,48.958333333333336,0.0,22.08333333333333,61.91666666666666,49.54166666666666,33.833333333333336,5.875
杭州,2024-05-12,50.083333333333336,0.0,21.20833333333333,82.95833333333333,55.708333333333336,23.041666666666668,5.541666666666667
杭州,2024-05-13,69.83333333333333,0.0,27.75,100.375,78.5,26.666666666666668,6.666666666666667
杭州,2024-05-14,71.54166666666667,0.0,30.70833333333333,121.0,65.75,29.375,6.875
杭州,2024-05-15,66.45833333333333,0.0,28.875,112.95833333333331,69.375,32.541666666666664,6.75
杭州,2024-05-16,38.208333333333336,0.0,24.125,91.16666666666669,32.041666666666664,12.791666666666666,6.25
杭州,2024-05-17,58.083333333333336,0.0,31.33333333333333,105.58333333333331,50.0,28.08333333333333,6.75
杭州,2024-05-18,66.75,0.0,26.75,117.33333333333331,55.208333333333336,30.916666666666668,6.708333333333333
杭州,2024-05-19,53.75,0.0,19.541666666666668,94.54166666666669,52.083333333333336,27.666666666666668,6.416666666666667
杭州,2024-05-20,54.41666666666666,0.0,24.33333333333333,88.41666666666667,54.29166666666666,30.95833333333333,6.75
杭州,2024-05-21,35.625,0.0,22.875,64.04166666666667,35.625,20.20833333333333,6.833333333333333
杭州,2024-05-22,43.125,0.0,22.08333333333333,78.16666666666667,40.875,25.125,9.041666666666666
杭州,2024-05-23,67.25,0.0,22.75,116.41666666666669,59.125,40.16666666666666,7.125
杭州,2024-05-24,55.083333333333336,0.0,21.791666666666668,99.29166666666669,44.458333333333336,29.0,6.0
杭州,2024-05-25,50.25,0.0,19.666666666666668,93.375,40.375,27.125,6.166666666666667
杭州,2024-05-26,26.916666666666668,0.0,17.833333333333332,58.79166666666666,23.166666666666668,13.083333333333334,5.875
杭州,2024-05-27,29.0,0.0,17.958333333333332,74.20833333333333,20.791666666666668,12.916666666666666,5.5
杭州,2024-05-28,35.583333333333336,0.0,18.541666666666668,104.58333333333331,20.791666666666668,11.375,6.666666666666667
杭州,2024-05-29,41.0,0.0,25.875,103.16666666666669,31.125,18.916666666666668,6.708333333333333
杭州,2024-05-30,50.583333333333336,0.0,26.45833333333333,93.29166666666669,49.125,30.541666666666668,6.5
杭州,2024-05-31,30.95833333333333,0.0,16.75,82.83333333333333,21.166666666666668,15.166666666666666,5.708333333333333
杭州,2024-06-01,30.875,0.0,15.875,89.20833333333333,16.833333333333332,10.333333333333334,5.708333333333333
杭州,2024-06-02,38.958333333333336,0.0,14.916666666666666,109.625,27.916666666666668,17.291666666666668,6.708333333333333
杭州,2024-06-03,42.625,0.0,23.5,99.875,33.041666666666664,20.20833333333333,6.708333333333333
杭州,2024-06-04,59.833333333333336,0.0,24.75,119.04166666666669,51.0,29.916666666666668,7.0
杭州,2024-06-05,50.16666666666666,0.0,17.0,109.25,47.04166666666666,30.875,5.458333333333333
杭州,2024-06-06,31.791666666666668,0.0,15.291666666666666,99.91666666666669,21.45833333333333,15.083333333333334,5.208333333333333
杭州,2024-06-07,35.0,0.0,17.041666666666668,90.125,29.0,19.541666666666668,6.041666666666667
杭州,2024-06-08,43.375,0.0,18.875,93.20833333333331,33.375,21.70833333333333,5.708333333333333
杭州,2024-06-09,48.458333333333336,0.0,20.416666666666668,93.5,42.04166666666666,30.45833333333333,5.875
杭州,2024-06-10,30.791666666666668,0.0,14.5,79.125,22.33333333333333,15.916666666666666,5.041666666666667
杭州,2024-06-11,24.33333333333333,0.0,18.916666666666668,47.66666666666666,22.416666666666668,15.333333333333334,5.083333333333333
杭州,2024-06-12,30.875,0.0,20.416666666666668,53.458333333333336,23.70833333333333,14.708333333333334,5.166666666666667
杭州,2024-06-13,52.208333333333336,0.0,18.166666666666668,106.58333333333331,40.66666666666666,25.75,6.208333333333333
杭州,2024-06-14,67.125,0.0,23.45833333333333,116.33333333333331,57.833333333333336,36.75,6.25
杭州,2024-06-15,70.41666666666667,0.0,19.875,131.83333333333334,46.958333333333336,32.0,6.041666666666667
杭州,2024-06-16,70.08333333333333,0.0,21.20833333333333,133.625,47.04166666666666,31.20833333333333,6.708333333333333
杭州,2024-06-17,40.0,0.0,12.125,124.0,21.375,13.375,5.583333333333333
杭州,2024-06-18,34.791666666666664,0.0,17.291666666666668,95.83333333333331,25.041666666666668,15.958333333333334,5.875
杭州,2024-06-19,16.916666666666668,0.0,21.20833333333333,26.45833333333333,16.166666666666668,9.458333333333334,5.166666666666667
杭州,2024-06-20,13.166666666666666,0.0,16.583333333333332,23.58333333333333,11.208333333333334,6.666666666666667,5.0
杭州,2024-06-21,28.125,0.0,16.833333333333332,43.958333333333336,28.125,17.083333333333332,5.083333333333333
杭州,2024-06-22,28.041666666666668,0.0,12.5,47.958333333333336,27.166666666666668,16.541666666666668,5.125
杭州,2024-06-23,24.956521739130437,0.0,11.130434782608695,73.69565217391305,15.782608695652174,9.304347826086955,5.0
杭州,2024-06-24,19.416666666666668,0.0,16.041666666666668,48.04166666666666,16.708333333333332,10.0,5.0
杭州,2024-06-25,25.0,0.0,16.916666666666668,74.5,15.875,10.166666666666666,5.0
杭州,2024-06-26,18.08333333333333,0.0,22.08333333333333,37.333333333333336,14.291666666666666,9.416666666666666,5.0
杭州,2024-06-27,10.916666666666666,0.0,20.45833333333333,22.166666666666668,9.333333333333334,6.25,5.0
杭州,2024-06-28,15.75,0.0,18.83333333333333,22.58333333333333,15.666666666666666,9.875,5.0
杭州,2024-06-29,21.291666666666668,0.0,17.833333333333332,33.916666666666664,20.08333333333333,12.916666666666666,5.0
杭州,2024-06-30,30.791666666666668,0.0,21.70833333333333,21.25,30.416666666666668,20.08333333333333,5.0
杭州,2024-07-01,24.291666666666668,0.0,21.375,20.5,23.20833333333333,16.166666666666668,5.0
杭州,2024-07-02,25.041666666666668,0.0,16.666666666666668,38.333333333333336,22.70833333333333,13.625,5.0
杭州,2024-07-03,25.45833333333333,0.0,16.625,48.16666666666666,22.041666666666668,11.333333333333334,5.166666666666667
杭州,2024-07-04,26.666666666666668,0.0,14.791666666666666,56.66666666666666,24.625,13.833333333333334,5.625
杭州,2024-07-05,27.58333333333333,0.0,16.583333333333332,62.29166666666666,24.33333333333333,14.625,5.958333333333333
杭州,2024-07-06,28.166666666666668,0.0,16.458333333333332,60.833333333333336,26.58333333333333,14.75,5.916666666666667
杭州,2024-07-07,26.08333333333333,0.0,14.416666666666666,63.25,23.375,13.25,5.791666666666667
杭州,2024-07-08,29.0,0.0,16.35,62.45,26.7,15.9,5.8
杭州,2024-07-09,28.83333333333333,0.0,14.125,74.875,27.25,15.541666666666666,6.0
杭州,2024-07-10,27.791666666666668,0.0,12.791666666666666,67.20833333333333,27.25,17.458333333333332,5.666666666666667
杭州,2024-07-11,39.958333333333336,0.0,19.916666666666668,81.66666666666667,41.125,24.45833333333333,5.25
杭州,2024-07-12,34.958333333333336,0.0,20.625,55.25,32.416666666666664,21.416666666666668,5.041666666666667
杭州,2024-07-13,29.166666666666668,0.0,32.041666666666664,20.70833333333333,29.08333333333333,16.833333333333332,5.041666666666667
杭州,2024-07-14,28.75,0.0,18.75,48.16666666666666,28.166666666666668,17.416666666666668,5.0
杭州,2024-07-15,40.125,0.0,22.916666666666668,74.375,37.125,22.541666666666668,5.333333333333333
杭州,2024-07-16,34.0,0.0,18.20833333333333,61.708333333333336,30.125,16.666666666666668,5.375
杭州,2024-07-17,32.458333333333336,0.0,16.041666666666668,66.625,32.083333333333336,16.166666666666668,5.791666666666667
杭州,2024-07-18,29.166666666666668,0.0,16.625,57.583333333333336,26.25,13.375,6.083333333333333
杭州,2024-07-19,29.375,0.0,19.166666666666668,55.66666666666666,26.916666666666668,12.833333333333334,6.0
杭州,2024-07-20,31.0,0.0,15.666666666666666,72.45833333333333,28.25,14.458333333333334,6.0
杭州,2024-07-21,36.833333333333336,0.0,19.83333333333333,73.54166666666667,33.75,19.291666666666668,6.041666666666667
杭州,2024-07-22,34.958333333333336,0.0,14.25,89.75,29.625,16.583333333333332,6.041666666666667
杭州,2024-07-23,35.25,0.0,14.833333333333334,92.625,27.166666666666668,13.625,6.083333333333333
杭州,2024-07-24,27.541666666666668,0.0,10.708333333333334,58.25,25.291666666666668,10.25,5.875
杭州,2024-07-25,26.83333333333333,0.0,9.833333333333334,46.583333333333336,26.83333333333333,9.125,5.625
杭州,2024-07-26,20.0,0.0,11.791666666666666,40.41666666666666,19.70833333333333,8.041666666666666,5.041666666666667
杭州,2024-07-27,18.166666666666668,0.0,7.958333333333333,51.625,15.208333333333334,5.416666666666667,5.041666666666667
杭州,2024-07-28,19.875,0.0,7.958333333333333,54.583333333333336,16.541666666666668,7.708333333333333,5.25
杭州,2024-07-29,23.08333333333333,0.0,10.0,63.958333333333336,16.333333333333332,6.708333333333333,5.791666666666667
杭州,2024-07-30,22.33333333333333,0.0,10.25,65.0,16.166666666666668,7.333333333333333,5.875
杭州,2024-07-31,27.70833333333333,0.0,12.0,81.20833333333333,21.625,12.0,5.875
杭州,2024-08-01,25.666666666666668,0.0,12.125,68.08333333333333,20.916666666666668,11.625,5.958333333333333
杭州,2024-08-02,29.375,0.0,14.666666666666666,82.45833333333333,22.125,13.416666666666666,6.041666666666667
杭州,2024-08-03,51.04166666666666,0.0,19.20833333333333,115.33333333333331,40.5,25.58333333333333,6.0
杭州,2024-08-04,46.25,0.0,21.95833333333333,91.33333333333331,37.958333333333336,22.125,5.583333333333333
杭州,2024-08-05,46.333333333333336,0.0,21.20833333333333,90.41666666666669,33.041666666666664,18.25,5.875
杭州,2024-08-06,50.875,0.0,18.08333333333333,110.91666666666669,35.208333333333336,19.58333333333333,6.291666666666667
杭州,2024-08-07,61.958333333333336,0.0,19.5,114.625,46.125,29.166666666666668,6.333333333333333
杭州,2024-08-08,57.208333333333336,0.0,16.583333333333332,130.29166666666666,38.458333333333336,24.0,6.083333333333333
杭州,2024-08-09,55.333333333333336,0.0,18.791666666666668,134.16666666666666,39.0,24.416666666666668,6.083333333333333
杭州,2024-08-10,50.333333333333336,0.0,21.375,109.5,43.5,27.83333333333333,6.125
杭州,2024-08-11,45.56521739130435,0.0,16.82608695652174,113.6086956521739,35.73913043478261,23.695652173913043,6.0
杭州,2024-08-12,38.66666666666666,0.0,11.083333333333334,112.0,27.0,15.833333333333334,6.0
杭州,2024-08-13,37.54166666666666,0.0,13.958333333333334,106.58333333333331,23.916666666666668,15.041666666666666,5.958333333333333
杭州,2024-08-14,29.608695652173918,0.0,14.347826086956522,89.65217391304348,25.39130434782609,17.08695652173913,6.0
杭州,2024-08-15,31.875,0.0,16.875,80.70833333333333,28.33333333333333,17.916666666666668,6.125
杭州,2024-08-16,40.958333333333336,0.0,14.25,75.25,38.875,28.041666666666668,6.625
杭州,2024-08-17,35.78947368421053,0.0,14.421052631578949,84.52631578947368,29.42105263157895,19.36842105263158,6.947368421052632
杭州,2024-08-18,41.91666666666666,0.0,18.291666666666668,89.125,37.5,25.0,6.833333333333333
杭州,2024-08-19,25.666666666666668,0.0,14.208333333333334,64.25,21.916666666666668,13.166666666666666,6.375
杭州,2024-08-20,26.291666666666668,0.0,13.958333333333334,73.45833333333333,20.75,12.041666666666666,6.041666666666667
杭州,2024-08-21,20.916666666666668,0.0,14.041666666666666,61.208333333333336,15.083333333333334,9.25,5.958333333333333
杭州,2024-08-22,29.5,0.0,16.541666666666668,76.70833333333333,24.041666666666668,14.125,6.0
杭州,2024-08-23,50.333333333333336,0.0,21.625,100.625,38.75,23.416666666666668,6.375
杭州,2024-08-24,66.08333333333333,0.0,23.625,123.95833333333331,43.375,27.541666666666668,6.875
杭州,2024-08-25,57.583333333333336,0.0,16.291666666666668,127.66666666666669,42.875,27.5,6.416666666666667
杭州,2024-08-26,64.79166666666667,0.0,20.375,121.95833333333331,49.66666666666666,31.5,6.625
杭州,2024-08-27,45.833333333333336,0.0,19.83333333333333,82.29166666666667,45.875,31.041666666666668,6.416666666666667
杭州,2024-08-28,28.5,0.0,16.583333333333332,77.5,27.20833333333333,15.708333333333334,6.083333333333333
杭州,2024-08-29,27.45833333333333,0.0,17.166666666666668,70.45833333333333,24.95833333333333,15.916666666666666,6.0
杭州,2024-08-30,37.81818181818182,0.0,18.681818181818183,87.5909090909091,30.63636363636364,18.40909090909091,6.590909090909091
杭州,2024-08-31,76.0909090909091,0.0,18.272727272727277,163.8181818181818,44.36363636363637,27.272727272727277,6.818181818181818
杭州,2024-09-01,67.54545454545455,0.0,21.545454545454547,125.72727272727272,48.86363636363637,30.59090909090909,6.818181818181818
杭州,2024-09-02,62.29166666666666,0.0,20.541666666666668,118.95833333333331,52.333333333333336,35.083333333333336,6.333333333333333
杭州,2024-09-03,40.04166666666666,0.0,15.75,94.16666666666669,37.958333333333336,26.125,6.541666666666667
杭州,2024-09-04,42.333333333333336,0.0,17.333333333333332,95.79166666666669,34.75,21.875,6.958333333333333
杭州,2024-09-05,40.41666666666666,0.0,18.5,97.41666666666669,31.375,19.45833333333333,6.958333333333333
杭州,2024-09-06,39.04166666666666,0.0,16.541666666666668,78.29166666666667,38.41666666666666,25.33333333333333,7.458333333333333
杭州,2024-09-07,52.36363636363637,0.0,18.318181818181817,73.0909090909091,50.09090909090909,37.04545454545455,8.0
杭州,2024-09-08,35.791666666666664,0.0,16.375,64.04166666666667,34.708333333333336,24.291666666666668,7.291666666666667
杭州,2024-09-09,31.041666666666668,0.0,16.041666666666668,63.083333333333336,27.70833333333333,17.208333333333332,7.625
杭州,2024-09-10,40.208333333333336,0.0,17.166666666666668,60.083333333333336,38.958333333333336,27.58333333333333,7.333333333333333
杭州,2024-09-11,19.43478260869565,0.0,14.478260869565217,53.391304347826086,16.130434782608695,9.217391304347826,6.0
杭州,2024-09-12,37.958333333333336,0.0,19.08333333333333,80.79166666666667,33.833333333333336,22.875,6.333333333333333
杭州,2024-09-13,27.5,0.0,15.125,67.83333333333333,21.125,12.125,6.416666666666667
杭州,2024-09-14,27.416666666666668,0.0,19.416666666666668,54.625,24.83333333333333,13.833333333333334,7.125
杭州,2024-09-15,24.5,0.0,15.791666666666666,50.625,24.041666666666668,13.666666666666666,6.791666666666667
杭州,2024-09-16,18.0,0.0,9.291666666666666,49.125,17.041666666666668,10.333333333333334,6.0
杭州,2024-09-17,18.227272727272727,0.0,13.909090909090908,32.45454545454545,17.0,8.954545454545455,6.181818181818182
