city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
上海,2024-03-29,60.333333333333336,0.0416666666666666,46.083333333333336,75.70833333333333,56.75,40.708333333333336,7.875
上海,2024-03-30,64.29166666666667,0.0,58.0,95.29166666666669,69.29166666666667,38.708333333333336,9.041666666666666
上海,2024-03-31,71.54166666666667,0.0833333333333333,37.958333333333336,92.58333333333331,76.66666666666667,51.66666666666666,7.208333333333333
上海,2024-04-01,62.91666666666666,0.0,42.125,85.5,74.125,39.458333333333336,7.375
上海,2024-04-02,34.083333333333336,0.0,35.291666666666664,70.375,28.666666666666668,19.83333333333333,7.0
上海,2024-04-03,31.20833333333333,0.0,27.0,65.375,27.291666666666668,21.875,6.208333333333333
上海,2024-04-04,44.04166666666666,0.0,26.416666666666668,104.58333333333331,41.833333333333336,28.375,8.125
上海,2024-04-05,52.125,0.0,22.916666666666668,118.16666666666669,54.5,29.291666666666668,7.833333333333333
上海,2024-04-06,43.16666666666666,0.0,26.916666666666668,88.5,41.5,29.125,6.375
上海,2024-04-07,42.875,0.0,37.75,73.75,39.04166666666666,29.791666666666668,6.625
上海,2024-04-08,38.16666666666666,0.0,37.708333333333336,80.95833333333333,30.041666666666668,24.45833333333333,6.333333333333333
上海,2024-04-09,61.5,0.0,49.75,81.20833333333333,57.625,43.375,8.083333333333334
上海,2024-04-10,61.083333333333336,0.0,32.958333333333336,98.33333333333331,63.958333333333336,40.0,7.25
上海,2024-04-11,47.5,0.0,31.0,75.08333333333333,48.083333333333336,26.041666666666668,7.25
上海,2024-04-12,33.22727272727273,0.0,37.59090909090909,42.45454545454545,30.59090909090909,20.863636363636363,6.181818181818182
上海,2024-04-13,27.25,0.0,25.58333333333333,60.66666666666666,19.95833333333333,18.041666666666668,6.0
上海,2024-04-14,24.95833333333333,0.0,27.0,59.41666666666666,18.58333333333333,14.083333333333334,6.041666666666667
上海,2024-04-15,60.16666666666666,0.0,32.625,72.83333333333333,44.16666666666666,42.875,6.875
上海,2024-04-16,48.625,0.0,37.04166666666666,75.0,36.91666666666666,34.125,7.041666666666667
上海,2024-04-17,30.45833333333333,0.0,29.70833333333333,82.29166666666667,20.95833333333333,14.875,6.416666666666667
上海,2024-04-18,70.25,0.0416666666666666,39.708333333333336,65.33333333333333,89.95833333333333,30.416666666666668,8.458333333333334
上海,2024-04-19,110.0,0.0,30.041666666666668,80.95833333333333,169.5,39.208333333333336,7.0
上海,2024-04-20,50.30434782608695,0.0,22.782608695652176,87.21739130434783,54.17391304347826,26.82608695652174,7.043478260869565
上海,2024-04-21,35.69565217391305,0.0,26.130434782608692,80.47826086956522,32.69565217391305,24.52173913043478,6.739130434782608
上海,2024-04-22,34.583333333333336,0.0,29.166666666666668,74.25,29.83333333333333,23.875,6.916666666666667
上海,2024-04-23,39.375,0.0,32.25,79.20833333333333,32.583333333333336,27.83333333333333,6.458333333333333
上海,2024-04-24,48.0,0.0,33.375,91.33333333333331,40.083333333333336,29.125,8.041666666666666
上海,2024-04-25,34.375,0.0,30.916666666666668,87.58333333333333,33.875,11.875,8.5
上海,2024-04-26,38.583333333333336,0.0,21.95833333333333,102.79166666666669,38.583333333333336,16.875,7.0
上海,2024-04-27,31.125,0.0,23.25,84.58333333333333,29.291666666666668,18.291666666666668,6.708333333333333
上海,2024-04-28,31.125,0.0,27.95833333333333,58.16666666666666,25.95833333333333,18.33333333333333,6.041666666666667
上海,2024-04-29,42.625,0.0,29.70833333333333,57.75,33.208333333333336,29.95833333333333,6.5
上海,2024-04-30,38.125,0.0,27.58333333333333,87.0,34.708333333333336,26.666666666666668,7.166666666666667
上海,2024-05-01,40.208333333333336,0.0,24.20833333333333,95.58333333333331,30.166666666666668,24.58333333333333,7.666666666666667
上海,2024-05-02,36.958333333333336,0.0,25.625,86.83333333333333,35.625,18.791666666666668,7.416666666666667
上海,2024-05-03,38.833333333333336,0.0,21.166666666666668,99.25,35.375,18.5,7.166666666666667
上海,2024-05-04,36.5,0.0,22.541666666666668,86.54166666666667,31.875,23.375,7.125
上海,2024-05-05,33.625,0.2916666666666667,25.20833333333333,65.25,29.291666666666668,23.416666666666668,6.708333333333333
上海,2024-05-06,58.375,0.0416666666666666,29.95833333333333,94.95833333333331,48.625,40.16666666666666,7.333333333333333
上海,2024-05-07,70.0,0.0,31.45833333333333,122.125,58.5,47.208333333333336,7.916666666666667
上海,2024-05-08,48.16666666666666,0.0416666666666666,29.791666666666668,95.0,38.875,29.875,7.875
上海,2024-05-09,26.875,0.0,26.625,82.04166666666667,21.08333333333333,12.958333333333334,7.125
上海,2024-05-10,34.791666666666664,0.0,20.25,105.95833333333331,29.83333333333333,12.666666666666666,7.625
上海,2024-05-11,52.625,0.0,29.58333333333333,69.25,50.25,32.125,7.375
上海,2024-05-12,64.29166666666667,0.0,25.33333333333333,93.66666666666669,74.20833333333333,30.45833333333333,7.666666666666667
上海,2024-05-13,65.0,0.0,39.54166666666666,87.20833333333333,81.66666666666667,24.58333333333333,8.625
上海,2024-05-14,44.91666666666666,0.0,29.791666666666668,110.875,39.66666666666666,17.416666666666668,8.708333333333334
上海,2024-05-15,46.5,0.0,24.666666666666668,101.29166666666669,50.25,21.33333333333333,7.875
上海,2024-05-16,39.66666666666666,0.0,32.875,93.66666666666669,33.708333333333336,15.458333333333334,8.0
上海,2024-05-17,42.708333333333336,0.0,22.45833333333333,116.95833333333331,35.75,14.666666666666666,8.083333333333334
上海,2024-05-18,36.875,0.0,15.708333333333334,102.33333333333331,34.708333333333336,14.541666666666666,7.208333333333333
上海,2024-05-19,32.333333333333336,0.0,13.5,82.08333333333333,31.166666666666668,15.291666666666666,7.0
上海,2024-05-20,28.08333333333333,0.0,13.625,76.625,25.83333333333333,14.083333333333334,6.625
上海,2024-05-21,27.791666666666668,0.0,18.125,76.29166666666667,25.416666666666668,15.958333333333334,8.416666666666666
上海,2024-05-22,37.25,0.0,22.291666666666668,80.0,37.333333333333336,22.58333333333333,8.583333333333334
上海,2024-05-23,29.70833333333333,0.0,15.666666666666666,89.0,23.125,15.333333333333334,6.875
上海,2024-05-24,28.20833333333333,0.0,14.0,88.58333333333333,21.33333333333333,14.041666666666666,6.541666666666667
上海,2024-05-25,25.33333333333333,0.0,13.708333333333334,77.04166666666667,22.166666666666668,14.291666666666666,6.833333333333333
上海,2024-05-26,34.166666666666664,0.0,18.625,89.75,29.166666666666668,19.291666666666668,7.041666666666667
上海,2024-05-27,35.125,0.0,15.458333333333334,99.83333333333331,22.791666666666668,16.958333333333332,7.0
上海,2024-05-28,32.208333333333336,0.0,21.33333333333333,99.91666666666669,19.791666666666668,11.666666666666666,7.541666666666667
上海,2024-05-29,34.0,0.0,25.041666666666668,94.16666666666669,25.70833333333333,13.708333333333334,7.375
上海,2024-05-30,40.208333333333336,0.0,19.20833333333333,108.70833333333331,37.375,18.125,7.208333333333333
上海,2024-05-31,58.04166666666666,0.1666666666666666,31.291666666666668,76.58333333333333,41.625,41.625,6.958333333333333
上海,2024-06-01,64.95833333333333,0.0,27.20833333333333,89.70833333333333,50.25,44.458333333333336,7.291666666666667
上海,2024-06-02,31.125,0.0,23.875,96.625,16.875,13.291666666666666,7.583333333333333
上海,2024-06-03,57.958333333333336,0.0,32.375,133.70833333333334,38.41666666666666,22.0,9.0
上海,2024-06-04,60.833333333333336,0.0,19.291666666666668,144.875,53.333333333333336,32.041666666666664,8.5
上海,2024-06-05,32.916666666666664,0.0,19.95833333333333,100.0,29.916666666666668,20.166666666666668,7.208333333333333
上海,2024-06-06,37.625,0.0,18.291666666666668,120.25,14.083333333333334,11.583333333333334,7.0
上海,2024-06-07,31.541666666666668,0.0,22.75,91.83333333333331,18.5,14.0,7.291666666666667
上海,2024-06-08,32.041666666666664,0.0,18.541666666666668,92.70833333333331,23.666666666666668,17.583333333333332,7.375
上海,2024-06-09,54.5,0.0,25.0,116.79166666666669,31.83333333333333,24.5,7.666666666666667
上海,2024-06-10,41.04166666666666,0.0,18.875,111.83333333333331,23.70833333333333,17.708333333333332,7.5
上海,2024-06-11,29.041666666666668,0.0,16.625,92.33333333333331,15.375,10.041666666666666,6.583333333333333
上海,2024-06-12,34.125,0.0,22.791666666666668,75.04166666666667,29.375,23.125,6.541666666666667
上海,2024-06-13,58.125,0.0,21.625,106.91666666666669,37.0,41.54166666666666,6.666666666666667
上海,2024-06-14,45.333333333333336,0.0,19.33333333333333,102.41666666666669,28.0,28.70833333333333,7.0
上海,2024-06-15,31.75,0.0,20.75,88.29166666666667,24.58333333333333,18.20833333333333,7.25
上海,2024-06-16,35.875,0.0,24.58333333333333,81.33333333333333,25.166666666666668,19.416666666666668,7.25
上海,2024-06-17,28.791666666666668,0.0,17.625,90.5,16.625,11.791666666666666,6.208333333333333
上海,2024-06-18,34.458333333333336,0.0,18.625,109.0,20.125,12.583333333333334,6.416666666666667
上海,2024-06-19,25.83333333333333,0.0,22.58333333333333,63.958333333333336,18.95833333333333,11.708333333333334,6.0
上海,2024-06-20,29.0,0.0,27.0,44.25,23.166666666666668,19.291666666666668,5.958333333333333
上海,2024-06-21,41.75,0.0,47.04166666666666,14.958333333333334,34.208333333333336,29.416666666666668,6.0
上海,2024-06-22,38.91666666666666,0.0,34.416666666666664,44.5,30.83333333333333,27.166666666666668,5.708333333333333
上海,2024-06-23,27.39130434782609,0.0,23.565217391304348,68.1304347826087,23.0,16.043478260869566,5.826086956521739
上海,2024-06-24,36.958333333333336,0.0,31.33333333333333,51.208333333333336,30.125,25.95833333333333,6.0
上海,2024-06-25,34.166666666666664,0.0,31.25,73.20833333333333,31.416666666666668,23.45833333333333,5.875
上海,2024-06-26,28.625,0.0,24.70833333333333,70.875,18.83333333333333,16.541666666666668,5.375
上海,2024-06-27,18.375,0.0,27.20833333333333,43.91666666666666,11.416666666666666,10.625,5.625
上海,2024-06-28,21.041666666666668,0.0,26.95833333333333,42.41666666666666,17.541666666666668,14.083333333333334,5.875
上海,2024-06-29,30.291666666666668,0.0,21.791666666666668,59.958333333333336,25.5,20.375,6.0
上海,2024-06-30,24.08333333333333,0.0,25.58333333333333,36.125,22.291666666666668,14.875,5.916666666666667
上海,2024-07-01,35.125,0.0,25.041666666666668,65.33333333333333,30.666666666666668,24.08333333333333,5.958333333333333
上海,2024-07-02,28.416666666666668,0.0,17.458333333333332,69.75,22.916666666666668,16.75,6.041666666666667
上海,2024-07-03,33.708333333333336,0.0,22.541666666666668,98.0,25.08333333333333,16.708333333333332,6.333333333333333
上海,2024-07-04,43.208333333333336,0.0,26.83333333333333,96.875,36.75,24.916666666666668,6.916666666666667
上海,2024-07-05,53.583333333333336,0.0,29.5,104.625,41.625,28.666666666666668,7.25
上海,2024-07-06,46.25,0.0,20.041666666666668,107.5,37.625,23.20833333333333,7.458333333333333
上海,2024-07-07,50.25,0.0,20.45833333333333,113.125,42.125,27.125,7.041666666666667
上海,2024-07-08,43.0,0.0,22.05,100.6,38.5,23.25,6.95
上海,2024-07-09,42.375,0.0,24.416666666666668,98.875,40.375,22.0,7.333333333333333
上海,2024-07-10,41.333333333333336,0.0,27.20833333333333,69.66666666666667,40.41666666666666,24.0,6.583333333333333
上海,2024-07-11,26.75,0.0,25.45833333333333,67.0,23.70833333333333,14.125,6.0
上海,2024-07-12,30.791666666666668,0.0,29.125,59.708333333333336,26.125,20.041666666666668,6.208333333333333
上海,2024-07-13,51.29166666666666,0.0,32.0,60.083333333333336,43.25,35.666666666666664,6.583333333333333
上海,2024-07-14,68.875,0.0,28.95833333333333,77.58333333333333,51.79166666666666,49.66666666666666,6.208333333333333
上海,2024-07-15,49.125,0.0,34.208333333333336,75.16666666666667,40.125,34.083333333333336,7.666666666666667
上海,2024-07-16,25.20833333333333,0.0,19.125,58.958333333333336,20.45833333333333,12.25,7.75
上海,2024-07-17,34.833333333333336,0.0,18.45833333333333,81.125,31.625,15.208333333333334,7.791666666666667
上海,2024-07-18,38.958333333333336,0.0,23.45833333333333,80.79166666666667,35.541666666666664,21.33333333333333,7.083333333333333
上海,2024-07-19,49.29166666666666,0.0,27.70833333333333,108.25,38.458333333333336,24.416666666666668,8.041666666666666
上海,2024-07-20,36.91666666666666,0.0,20.58333333333333,90.04166666666667,31.33333333333333,18.5,9.0
上海,2024-07-21,36.708333333333336,0.0,18.416666666666668,80.95833333333333,31.375,16.833333333333332,8.291666666666666
上海,2024-07-22,27.541666666666668,0.0,15.541666666666666,69.20833333333333,23.625,11.625,8.125
上海,2024-07-23,22.791666666666668,0.0,13.625,53.04166666666666,20.20833333333333,8.625,7.416666666666667
上海,2024-07-24,25.541666666666668,0.0,11.291666666666666,32.791666666666664,25.541666666666668,8.708333333333334,6.583333333333333
上海,2024-07-25,29.166666666666668,0.0,10.625,39.04166666666666,28.95833333333333,8.75,6.0
上海,2024-07-26,34.583333333333336,0.0,9.541666666666666,42.833333333333336,34.583333333333336,11.791666666666666,6.458333333333333
上海,2024-07-27,27.625,0.0,7.666666666666667,49.375,27.166666666666668,11.25,6.0
上海,2024-07-28,23.75,0.0,9.791666666666666,52.91666666666666,23.70833333333333,10.291666666666666,6.666666666666667
上海,2024-07-29,21.791666666666668,0.0,12.666666666666666,53.0,18.041666666666668,8.208333333333334,7.25
上海,2024-07-30,21.75,0.0,13.125,50.375,18.70833333333333,7.666666666666667,7.208333333333333
上海,2024-07-31,34.958333333333336,0.0,15.0,95.0,27.83333333333333,14.25,7.083333333333333
上海,2024-08-01,40.04166666666666,0.0,20.166666666666668,99.29166666666669,33.375,19.0,6.75
上海,2024-08-02,68.91666666666667,0.0,23.666666666666668,141.79166666666666,44.625,28.041666666666668,7.083333333333333
上海,2024-08-03,60.29166666666666,0.0,20.75,143.375,43.458333333333336,30.75,7.0
上海,2024-08-04,38.04166666666666,0.0,19.08333333333333,93.41666666666669,33.625,19.625,6.75
上海,2024-08-05,38.958333333333336,0.0,17.333333333333332,94.25,33.208333333333336,20.25,6.833333333333333
上海,2024-08-06,33.541666666666664,0.0,14.208333333333334,72.0,32.416666666666664,18.125,7.166666666666667
上海,2024-08-07,33.333333333333336,0.0,14.958333333333334,67.91666666666667,29.375,20.20833333333333,7.208333333333333
上海,2024-08-08,42.5,0.0,22.375,85.75,35.416666666666664,20.75,6.958333333333333
上海,2024-08-09,40.04166666666666,0.0,20.916666666666668,86.20833333333333,31.875,17.958333333333332,6.916666666666667
上海,2024-08-10,45.91666666666666,0.0,17.25,101.41666666666669,36.458333333333336,20.791666666666668,7.166666666666667
上海,2024-08-11,52.04347826086956,0.0,19.0,112.6086956521739,43.04347826086956,25.782608695652176,6.869565217391305
上海,2024-08-12,52.79166666666666,0.0,25.541666666666668,112.375,48.458333333333336,31.916666666666668,6.625
上海,2024-08-13,39.41666666666666,0.0,16.25,102.08333333333331,37.29166666666666,26.45833333333333,6.0
上海,2024-08-14,24.39130434782609,0.0,16.347826086956523,76.73913043478261,19.65217391304348,11.434782608695652,6.130434782608695
上海,2024-08-15,30.375,0.0,15.458333333333334,78.91666666666667,27.041666666666668,14.791666666666666,6.458333333333333
上海,2024-08-16,34.541666666666664,0.0,17.833333333333332,60.458333333333336,33.083333333333336,23.541666666666668,6.708333333333333
上海,2024-08-17,25.84210526315789,0.0,14.052631578947368,67.52631578947368,22.526315789473685,14.263157894736842,6.578947368421052
上海,2024-08-18,19.70833333333333,0.0,13.708333333333334,59.0,16.666666666666668,9.541666666666666,6.291666666666667
上海,2024-08-19,19.33333333333333,0.0,13.416666666666666,49.91666666666666,18.666666666666668,9.083333333333334,6.5
上海,2024-08-20,32.583333333333336,0.0,14.625,77.58333333333333,25.125,14.25,6.833333333333333
上海,2024-08-21,25.416666666666668,0.0,16.583333333333332,72.70833333333333,21.041666666666668,10.333333333333334,6.291666666666667
上海,2024-08-22,55.333333333333336,0.0,20.0,122.875,36.583333333333336,26.08333333333333,6.583333333333333
上海,2024-08-23,46.833333333333336,0.0,21.45833333333333,117.33333333333331,30.375,18.95833333333333,7.166666666666667
上海,2024-08-24,35.916666666666664,0.0,14.375,98.125,30.20833333333333,19.041666666666668,6.416666666666667
上海,2024-08-25,28.95833333333333,0.0,15.583333333333334,77.79166666666667,26.0,15.75,6.708333333333333
上海,2024-08-26,26.541666666666668,0.0,16.208333333333332,68.16666666666667,23.33333333333333,12.541666666666666,6.833333333333333
上海,2024-08-27,43.083333333333336,0.0833333333333333,26.125,81.25,42.75,23.33333333333333,7.041666666666667
上海,2024-08-28,36.25,0.2083333333333333,18.791666666666668,68.70833333333333,25.541666666666668,23.666666666666668,6.625
上海,2024-08-29,23.541666666666668,0.0,13.208333333333334,74.5,16.791666666666668,10.125,6.5
上海,2024-08-30,29.772727272727277,0.0,20.13636363636364,75.5909090909091,27.045454545454547,15.090909090909092,7.318181818181818
上海,2024-08-31,40.63636363636363,0.0,19.181818181818183,127.36363636363636,28.0,15.545454545454543,7.272727272727272
上海,2024-09-01,47.22727272727273,0.0,17.954545454545453,130.22727272727272,33.81818181818182,19.545454545454547,7.5
上海,2024-09-02,44.833333333333336,0.0,19.58333333333333,113.75,35.666666666666664,21.875,7.916666666666667
上海,2024-09-03,26.95833333333333,0.0,19.166666666666668,71.66666666666667,26.916666666666668,15.708333333333334,6.75
上海,2024-09-04,29.666666666666668,0.0,17.5,80.66666666666667,24.83333333333333,15.083333333333334,7.125
上海,2024-09-05,25.70833333333333,0.0,15.583333333333334,73.875,21.625,13.041666666666666,7.25
上海,2024-09-06,40.833333333333336,0.0,17.125,58.125,41.41666666666666,25.0,8.125
上海,2024-09-07,45.59090909090909,0.0,17.454545454545453,58.18181818181818,43.86363636363637,31.545454545454547,8.545454545454545
上海,2024-09-08,28.541666666666668,0.0,16.333333333333332,50.125,27.0,19.041666666666668,8.166666666666666
上海,2024-09-09,22.125,0.0,15.5,43.375,21.33333333333333,12.25,7.083333333333333
上海,2024-09-10,29.375,0.0,16.166666666666668,55.16666666666666,29.166666666666668,18.83333333333333,7.041666666666667
上海,2024-09-11,13.826086956521738,0.0,14.26086956521739,27.65217391304348,13.73913043478261,5.826086956521739,6.0
上海,2024-09-12,26.375,0.0,15.25,72.375,24.0,14.125,6.416666666666667
上海,2024-09-13,19.25,0.0,15.375,41.66666666666666,17.416666666666668,7.375,6.875
上海,2024-09-14,18.58333333333333,0.0,17.041666666666668,32.0,18.0,8.791666666666666,7.333333333333333
上海,2024-09-15,22.875,0.0,9.416666666666666,52.958333333333336,22.875,10.333333333333334,6.875
上海,2024-09-16,17.875,0.0,7.416666666666667,44.5,15.291666666666666,7.083333333333333,6.083333333333333
上海,2024-09-17,22.272727272727277,0.0,9.318181818181818,30.63636363636364,22.272727272727277,7.045454545454546,6.045454545454546
上海,2024-09-18,24.545454545454547,0.0,13.045454545454543,34.54545454545455,24.545454545454547,9.454545454545457,7.272727272727272
上海,2024-09-19,26.217391304347824,0.0,10.956521739130435,21.47826086956522,26.217391304347824,8.565217391304348,6.521739130434782
上海,2024-09-20,15.666666666666666,0.0,20.08333333333333,35.625,15.208333333333334,8.833333333333334,6.0
上海,2024-09-21,19.08695652173913,0.0,17.782608695652176,40.73913043478261,18.91304347826087,9.08695652173913,6.130434782608695
上海,2024-09-22,29.75,0.0,16.875,75.29166666666667,29.20833333333333,10.708333333333334,7.125
上海,2024-09-23,29.956521739130437,0.0,22.08695652173913,76.65217391304348,27.17391304347826,10.347826086956522,7.521739130434782
上海,2024-09-24,26.82608695652174,0.0,31.17391304347826,58.04347826086956,26.47826086956522,14.043478260869565,6.652173913043479
上海,2024-09-25,27.26086956521739,0.0,38.04347826086956,35.43478260869565,22.695652173913043,18.956521739130437,6.043478260869565
上海,2024-09-26,25.782608695652176,0.0,34.130434782608695,49.21739130434783,14.391304347826088,12.173913043478262,7.086956521739131
上海,2024-09-27,30.818181818181817,0.0,22.272727272727277,90.54545454545456,27.227272727272727,12.863636363636363,6.954545454545454
上海,2024-09-28,37.35294117647059,0.0,19.823529411764707,101.3529411764706,34.0,17.764705882352942,7.0
上海,2024-09-29,34.130434782608695,0.0,19.08695652173913,71.17391304347827,34.130434782608695,13.782608695652174,7.217391304347826
上海,2024-09-30,34.375,0.0,16.666666666666668,64.125,34.083333333333336,18.33333333333333,7.75
上海,2024-10-01,22.5,0.0,14.636363636363637,61.68181818181818,18.727272727272727,7.681818181818182,7.0
上海,2024-10-02,28.416666666666668,0.0,14.25,86.875,24.375,9.583333333333334,7.375
上海,2024-10-03,28.2,0.0,14.05,86.3,20.2,8.05,7.05
上海,2024-10-04,28.130434782608692,0.0,15.652173913043478,89.91304347826087,19.47826086956522,7.869565217391305,7.0
上海,2024-10-05,26.38095238095238,0.0,14.952380952380953,84.23809523809524,17.761904761904763,6.0,6.523809523809524
上海,2024-10-06,25.58333333333333,0.0,17.625,80.625,11.125,6.083333333333333,6.0
上海,2024-10-07,28.954545454545453,0.0,15.909090909090908,89.45454545454545,12.5,7.409090909090909,6.227272727272728
上海,2024-10-08,46.125,0.25,22.20833333333333,70.95833333333333,29.75,30.75,7.208333333333333
上海,2024-10-09,35.625,0.0,35.958333333333336,73.83333333333333,34.208333333333336,21.375,7.541666666666667
上海,2024-10-10,66.66666666666667,0.2083333333333333,55.5,82.0,64.58333333333333,46.16666666666666,9.208333333333334
上海,2024-10-11,72.04166666666667,0.0833333333333333,49.625,89.375,72.125,52.583333333333336,7.875
上海,2024-10-12,66.375,0.0,33.791666666666664,96.91666666666669,46.708333333333336,45.458333333333336,7.125
上海,2024-10-13,27.791666666666668,0.0,25.791666666666668,86.875,20.416666666666668,10.125,7.083333333333333
上海,2024-10-14,38.26086956521739,0.0,32.869565217391305,69.47826086956522,37.95652173913044,17.52173913043478,7.739130434782608
上海,2024-10-15,51.91666666666666,0.0,37.125,61.375,46.41666666666666,36.16666666666666,7.541666666666667
上海,2024-10-16,35.458333333333336,0.0,28.541666666666668,68.58333333333333,22.20833333333333,21.791666666666668,7.0
上海,2024-10-17,34.333333333333336,0.0,22.95833333333333,77.875,31.125,19.291666666666668,7.0
上海,2024-10-18,42.75,0.0,28.45833333333333,73.875,39.75,24.20833333333333,7.5
上海,2024-10-19,27.0,0.0,17.875,60.25,26.58333333333333,13.791666666666666,7.041666666666667
上海,2024-10-20,36.708333333333336,0.0,24.08333333333333,55.54166666666666,36.708333333333336,11.5,7.041666666666667
上海,2024-10-21,40.60869565217392,0.391304347826087,42.47826086956522,22.043478260869566,41.08695652173913,24.26086956521739,7.304347826086956
上海,2024-10-22,52.208333333333336,0.2916666666666667,32.541666666666664,35.708333333333336,54.708333333333336,36.458333333333336,7.041666666666667
上海,2024-10-23,43.708333333333336,0.0416666666666666,25.70833333333333,61.083333333333336,32.416666666666664,30.5,7.958333333333333
上海,2024-10-24,25.5,0.0,21.95833333333333,78.29166666666667,21.916666666666668,11.541666666666666,7.0
上海,2024-10-25,34.91304347826087,0.0,20.0,86.91304347826087,34.608695652173914,11.347826086956522,7.0
上海,2024-10-26,18.58333333333333,0.0,19.45833333333333,56.41666666666666,11.041666666666666,5.083333333333333,6.166666666666667
上海,2024-10-27,21.875,0.0,23.416666666666668,56.41666666666666,14.458333333333334,8.75,6.416666666666667
上海,2024-10-28,55.75,0.0,26.95833333333333,76.08333333333333,45.16666666666666,39.25,7.125
上海,2024-10-29,24.666666666666668,0.0,32.875,62.0,18.875,12.25,7.333333333333333
上海,2024-10-30,29.791666666666668,0.0,23.0,82.33333333333333,29.25,13.916666666666666,7.458333333333333
上海,2024-10-31,25.95833333333333,0.0,24.041666666666668,71.375,22.70833333333333,11.416666666666666,6.75
上海,2024-11-01,25.291666666666668,0.0,11.666666666666666,81.16666666666667,7.833333333333333,3.8333333333333335,6.083333333333333
上海,2024-11-02,51.833333333333336,0.0,24.70833333333333,87.25,49.66666666666666,34.916666666666664,7.666666666666667
上海,2024-11-03,75.66666666666667,0.375,40.75,75.41666666666667,62.04166666666666,55.5,8.083333333333334
上海,2024-11-04,62.125,0.0416666666666666,36.0,80.375,53.79166666666666,44.583333333333336,8.416666666666666
上海,2024-11-05,25.33333333333333,0.0,20.291666666666668,72.29166666666667,24.416666666666668,10.5,7.541666666666667
上海,2024-11-06,25.791666666666668,0.0,25.45833333333333,67.33333333333333,22.875,8.791666666666666,7.125
上海,2024-11-07,26.666666666666668,0.0,27.375,62.5,25.58333333333333,8.583333333333334,7.083333333333333
上海,2024-11-08,28.25,0.0,29.83333333333333,66.29166666666667,26.875,9.583333333333334,7.041666666666667
上海,2024-11-09,31.33333333333333,0.0,25.25,64.0,31.125,11.291666666666666,6.958333333333333
上海,2024-11-10,30.625,0.0,24.45833333333333,71.16666666666667,30.291666666666668,17.583333333333332,6.875
上海,2024-11-11,42.29166666666666,0.0,33.25,78.29166666666667,32.833333333333336,28.166666666666668,7.416666666666667
上海,2024-11-12,45.458333333333336,0.0,40.66666666666666,68.375,41.5,30.541666666666668,7.25
上海,2024-11-13,52.66666666666666,0.0,38.875,69.75,42.16666666666666,37.625,7.25
上海,2024-11-14,35.458333333333336,0.0,32.791666666666664,62.875,34.916666666666664,23.45833333333333,7.791666666666667
上海,2024-11-15,51.17391304347826,0.0,38.04347826086956,28.26086956521739,32.95652173913044,36.65217391304348,7.086956521739131
上海,2024-11-16,45.16666666666666,0.0,28.20833333333333,50.41666666666666,30.791666666666668,32.166666666666664,6.833333333333333
上海,2024-11-17,23.666666666666668,0.0,18.291666666666668,70.29166666666667,19.25,11.166666666666666,6.958333333333333
上海,2024-11-18,26.416666666666668,0.0,14.791666666666666,64.45833333333333,25.83333333333333,7.041666666666667,7.0
上海,2024-11-19,25.45833333333333,0.0,20.08333333333333,63.91666666666666,25.416666666666668,6.958333333333333,7.083333333333333
上海,2024-11-20,28.375,0.0,32.458333333333336,44.625,28.375,11.458333333333334,7.541666666666667
上海,2024-11-21,59.75,0.0,44.5,37.583333333333336,60.75,41.29166666666666,8.916666666666666
上海,2024-11-22,78.75,0.0,42.25,56.29166666666666,72.75,58.333333333333336,8.416666666666666
上海,2024-11-23,20.916666666666668,0.0,26.45833333333333,58.54166666666666,15.833333333333334,9.0,7.666666666666667
上海,2024-11-24,24.541666666666668,0.0,31.125,53.04166666666666,23.291666666666668,10.083333333333334,7.416666666666667
上海,2024-11-25,30.416666666666668,0.0,31.875,47.75,30.291666666666668,15.791666666666666,7.125
上海,2024-11-26,37.79166666666666,0.0,24.791666666666668,50.333333333333336,34.875,24.33333333333333,7.625
上海,2024-11-27,57.333333333333336,0.0,31.95833333333333,47.458333333333336,67.58333333333333,20.375,8.666666666666666
上海,2024-11-28,68.9090909090909,0.0,34.63636363636363,41.59090909090909,87.27272727272727,19.63636363636364,8.727272727272727
上海,2024-11-29,52.208333333333336,0.0,42.333333333333336,37.375,56.583333333333336,18.541666666666668,9.208333333333334
上海,2024-11-30,62.583333333333336,0.0,68.66666666666667,31.166666666666668,74.54166666666667,38.75,10.583333333333334
上海,2024-12-01,59.79166666666666,0.0833333333333333,60.16666666666666,48.91666666666666,68.58333333333333,37.54166666666666,9.166666666666666
上海,2024-12-02,78.91304347826087,0.3043478260869565,74.65217391304348,43.26086956521739,90.78260869565216,57.95652173913044,10.695652173913045
上海,2024-12-03,75.08333333333333,0.0416666666666666,37.0,69.58333333333333,75.125,53.458333333333336,7.875
上海,2024-12-04,29.58333333333333,0.0,29.916666666666668,64.20833333333333,29.58333333333333,17.166666666666668,7.375
上海,2024-12-05,50.73913043478261,0.0869565217391304,41.0,50.56521739130435,51.78260869565217,34.130434782608695,7.565217391304348
上海,2024-12-06,130.77272727272728,0.5909090909090909,54.90909090909091,46.45454545454545,126.36363636363636,99.3181818181818,8.863636363636363
上海,2024-12-07,129.58333333333334,0.375,42.875,65.29166666666667,118.625,97.45833333333331,8.541666666666666
上海,2024-12-08,26.5,0.0,26.666666666666668,55.583333333333336,24.416666666666668,17.375,7.583333333333333
