city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
重庆,2024-09-21,32.869565217391305,0.0,16.47826086956522,73.34782608695652,31.65217391304348,19.17391304347826,8.652173913043478
重庆,2024-09-22,35.583333333333336,0.0,19.041666666666668,61.91666666666666,35.5,23.75,8.375
重庆,2024-09-23,39.26086956521739,0.0,18.52173913043478,78.82608695652173,35.95652173913044,23.869565217391305,8.08695652173913
重庆,2024-09-24,53.30434782608695,0.0,25.695652173913043,97.52173913043478,48.69565217391305,32.78260869565217,8.782608695652174
重庆,2024-09-25,61.869565217391305,0.0,35.43478260869565,92.17391304347828,63.56521739130435,44.21739130434783,10.217391304347826
重庆,2024-09-26,83.17391304347827,0.0869565217391304,31.17391304347826,98.95652173913044,76.52173913043478,57.34782608695652,9.130434782608695
重庆,2024-09-27,52.81818181818182,0.0,28.954545454545453,98.36363636363636,49.5,33.63636363636363,9.681818181818182
重庆,2024-09-28,43.52941176470589,0.0,15.058823529411764,86.23529411764706,42.94117647058823,29.352941176470587,7.588235294117647
重庆,2024-09-29,38.95652173913044,0.0,13.478260869565217,71.21739130434783,37.82608695652174,26.869565217391305,7.0
重庆,2024-09-30,20.33333333333333,0.0,12.625,46.458333333333336,20.08333333333333,11.958333333333334,6.125
重庆,2024-10-01,20.09090909090909,0.0,14.409090909090908,50.77272727272727,19.681818181818183,10.909090909090908,6.136363636363637
重庆,2024-10-02,28.291666666666668,0.0,17.416666666666668,47.875,28.291666666666668,16.333333333333332,7.125
重庆,2024-10-03,32.35,0.0,20.2,50.55,32.35,18.95,7.1
重庆,2024-10-04,40.95652173913044,0.0,26.39130434782609,53.78260869565217,41.43478260869565,23.08695652173913,8.08695652173913
重庆,2024-10-05,52.04761904761905,0.0,25.047619047619047,59.095238095238095,53.23809523809524,33.61904761904762,8.238095238095237
重庆,2024-10-06,49.54166666666666,0.0,19.916666666666668,61.0,47.75,34.541666666666664,6.666666666666667
重庆,2024-10-07,48.04545454545455,0.0,25.09090909090909,42.63636363636363,46.81818181818182,33.45454545454545,7.136363636363637
重庆,2024-10-08,48.083333333333336,0.0,32.75,32.0,49.0,32.916666666666664,8.083333333333334
重庆,2024-10-09,60.25,0.0,32.375,54.41666666666666,60.833333333333336,43.083333333333336,8.208333333333334
重庆,2024-10-10,80.25,0.0,35.416666666666664,34.166666666666664,75.16666666666667,59.0,7.958333333333333
重庆,2024-10-11,65.0,0.0,26.33333333333333,26.75,59.04166666666666,46.91666666666666,7.541666666666667
重庆,2024-10-12,41.083333333333336,0.0,22.791666666666668,49.79166666666666,37.333333333333336,28.75,6.833333333333333
重庆,2024-10-13,43.16666666666666,0.0,25.916666666666668,45.91666666666666,41.083333333333336,30.125,7.083333333333333
重庆,2024-10-14,48.43478260869565,0.217391304347826,33.34782608695652,49.78260869565217,48.04347826086956,32.869565217391305,8.130434782608695
重庆,2024-10-15,52.29166666666666,0.125,36.125,54.833333333333336,53.083333333333336,35.25,8.375
重庆,2024-10-16,56.333333333333336,0.125,32.708333333333336,49.0,55.0,39.083333333333336,8.208333333333334
重庆,2024-10-17,26.45833333333333,0.0,20.95833333333333,42.833333333333336,26.416666666666668,17.333333333333332,6.708333333333333
重庆,2024-10-18,33.208333333333336,0.0,24.70833333333333,37.04166666666666,33.166666666666664,21.70833333333333,7.25
重庆,2024-10-19,36.958333333333336,0.0,28.0,32.291666666666664,36.54166666666666,24.166666666666668,7.666666666666667
重庆,2024-10-20,20.541666666666668,0.0,17.0,44.79166666666666,20.541666666666668,11.333333333333334,6.708333333333333
重庆,2024-10-21,24.17391304347826,0.0,17.73913043478261,24.91304347826087,24.17391304347826,13.391304347826088,7.0
重庆,2024-10-22,28.95833333333333,0.0,22.166666666666668,25.95833333333333,28.95833333333333,16.0,7.375
重庆,2024-10-23,39.25,0.0,25.916666666666668,46.04166666666666,38.91666666666666,23.08333333333333,8.375
重庆,2024-10-24,50.41666666666666,0.0,35.958333333333336,32.083333333333336,52.75,31.625,9.333333333333334
重庆,2024-10-25,62.34782608695652,0.0869565217391304,39.73913043478261,35.608695652173914,69.91304347826087,44.17391304347826,9.652173913043478
重庆,2024-10-26,74.08333333333333,0.0,36.833333333333336,28.20833333333333,78.0,54.25,9.416666666666666
重庆,2024-10-27,43.625,0.0,24.75,47.208333333333336,44.29166666666666,28.625,7.375
重庆,2024-10-28,52.16666666666666,0.0,34.291666666666664,53.333333333333336,53.79166666666666,36.208333333333336,8.166666666666666
重庆,2024-10-29,58.083333333333336,0.0,33.625,56.708333333333336,59.458333333333336,41.25,9.083333333333334
重庆,2024-10-30,80.875,0.0,37.04166666666666,36.625,83.0,59.625,9.333333333333334
重庆,2024-10-31,86.91666666666667,0.0,33.208333333333336,24.666666666666668,85.0,64.45833333333333,9.25
重庆,2024-11-01,58.16666666666666,0.0,28.0,26.5,56.708333333333336,41.16666666666666,7.666666666666667
重庆,2024-11-02,51.875,0.0,30.58333333333333,38.5,53.208333333333336,36.16666666666666,7.958333333333333
重庆,2024-11-03,66.375,0.1666666666666666,37.125,31.45833333333333,68.0,48.0,9.25
重庆,2024-11-04,66.5,0.0416666666666666,30.666666666666668,20.95833333333333,65.20833333333333,48.16666666666666,7.75
重庆,2024-11-05,39.25,0.0,27.375,33.666666666666664,39.79166666666666,26.291666666666668,7.166666666666667
重庆,2024-11-06,47.333333333333336,0.0,34.75,25.0,48.0,32.125,8.0
重庆,2024-11-07,67.0,0.0,38.833333333333336,27.70833333333333,68.33333333333333,48.458333333333336,8.458333333333334
重庆,2024-11-08,73.70833333333333,0.0,38.5,23.45833333333333,71.45833333333333,53.875,7.791666666666667
重庆,2024-11-09,41.5,0.0,24.45833333333333,36.125,41.125,28.375,6.583333333333333
重庆,2024-11-10,42.04166666666666,0.0,27.25,35.833333333333336,42.66666666666666,28.791666666666668,7.875
重庆,2024-11-11,59.333333333333336,0.0,33.791666666666664,21.5,61.833333333333336,42.29166666666666,9.625
重庆,2024-11-12,56.75,0.0,28.541666666666668,17.083333333333332,53.625,40.333333333333336,7.583333333333333
重庆,2024-11-13,47.41666666666666,0.0,26.70833333333333,18.33333333333333,45.54166666666666,33.166666666666664,6.833333333333333
重庆,2024-11-14,48.708333333333336,0.0,30.75,20.166666666666668,48.79166666666666,33.5,7.25
重庆,2024-11-15,47.26086956521739,0.0,30.043478260869566,15.869565217391305,47.391304347826086,32.34782608695652,8.130434782608695
重庆,2024-11-16,36.5,0.0,23.20833333333333,16.458333333333332,36.125,24.166666666666668,7.0
重庆,2024-11-17,22.791666666666668,0.0,16.625,36.958333333333336,22.791666666666668,12.833333333333334,6.0
重庆,2024-11-18,22.041666666666668,0.0,18.666666666666668,31.041666666666668,22.041666666666668,13.0,6.0
重庆,2024-11-19,20.58333333333333,0.0,18.125,20.375,20.5,12.541666666666666,5.5
重庆,2024-11-20,25.666666666666668,0.0,20.45833333333333,13.291666666666666,25.625,16.25,6.083333333333333
重庆,2024-11-21,33.208333333333336,0.0,25.375,9.041666666666666,33.208333333333336,21.875,6.666666666666667
重庆,2024-11-22,40.125,0.0,28.33333333333333,15.875,40.125,27.166666666666668,6.875
重庆,2024-11-23,36.875,0.0,26.875,21.625,36.833333333333336,24.45833333333333,7.583333333333333
重庆,2024-11-24,29.875,0.0,22.041666666666668,24.666666666666668,29.791666666666668,20.25,6.166666666666667
重庆,2024-11-25,24.125,0.0,19.666666666666668,35.208333333333336,24.125,14.583333333333334,6.0
重庆,2024-11-26,36.208333333333336,0.0,24.95833333333333,17.125,36.208333333333336,23.166666666666668,6.0
重庆,2024-11-27,44.375,0.0,24.75,24.45833333333333,44.54166666666666,27.95833333333333,6.375
重庆,2024-11-28,47.0,0.0,31.727272727272727,28.13636363636364,48.45454545454545,30.59090909090909,6.545454545454546
重庆,2024-11-29,61.833333333333336,0.0416666666666666,41.16666666666666,15.083333333333334,65.91666666666667,43.41666666666666,7.166666666666667
重庆,2024-11-30,78.45833333333333,0.0,41.29166666666666,33.958333333333336,83.95833333333333,57.583333333333336,8.208333333333334
重庆,2024-12-01,88.04166666666667,0.1666666666666666,46.04166666666666,32.708333333333336,92.41666666666669,65.33333333333333,8.25
重庆,2024-12-02,106.08695652173913,0.4347826086956521,47.73913043478261,17.956521739130434,110.2608695652174,79.73913043478261,8.652173913043478
重庆,2024-12-03,96.70833333333331,0.0,39.16666666666666,21.625,95.25,72.25,8.041666666666666
重庆,2024-12-04,79.58333333333333,0.0,33.625,17.875,76.91666666666667,58.583333333333336,6.75
重庆,2024-12-05,38.52173913043478,0.0,27.17391304347826,26.565217391304348,36.869565217391305,26.956521739130437,6.043478260869565
重庆,2024-12-06,40.31818181818182,0.0,27.09090909090909,22.863636363636363,38.95454545454545,28.045454545454547,6.954545454545454
重庆,2024-12-07,37.958333333333336,0.0,27.791666666666668,25.125,36.083333333333336,26.625,6.083333333333333
重庆,2024-12-08,37.0,0.0,26.20833333333333,35.458333333333336,36.208333333333336,25.416666666666668,6.708333333333333
重庆,2024-12-09,42.0,0.0,24.375,45.5,41.91666666666666,28.20833333333333,6.583333333333333
重庆,2024-12-10,49.875,0.0,28.041666666666668,27.041666666666668,50.29166666666666,34.75,6.666666666666667
重庆,2024-12-11,62.54166666666666,0.0,30.45833333333333,21.83333333333333,62.16666666666666,45.0,7.375
重庆,2024-12-12,50.82608695652174,0.0,26.26086956521739,22.73913043478261,48.391304347826086,35.82608695652174,6.521739130434782
重庆,2024-12-13,51.71428571428572,0.0,25.857142857142858,17.714285714285715,47.47619047619048,36.57142857142857,6.523809523809524
重庆,2024-12-14,53.083333333333336,0.0,25.20833333333333,32.916666666666664,48.833333333333336,37.41666666666666,5.958333333333333
重庆,2024-12-15,60.5,0.0,30.625,27.375,57.41666666666666,43.29166666666666,6.083333333333333
重庆,2024-12-16,74.875,0.2083333333333333,38.25,23.45833333333333,72.54166666666667,54.833333333333336,6.5
重庆,2024-12-17,98.375,0.625,47.91666666666666,12.041666666666666,95.58333333333331,73.58333333333333,7.958333333333333
重庆,2024-12-18,118.86363636363636,0.9545454545454546,47.09090909090909,14.090909090909092,112.86363636363636,89.9090909090909,8.045454545454545
重庆,2024-12-19,90.70833333333331,0.0,38.04166666666666,46.04166666666666,84.95833333333333,67.5,7.666666666666667
重庆,2024-12-20,92.04166666666669,0.0,41.833333333333336,29.041666666666668,89.08333333333333,68.58333333333333,7.958333333333333
重庆,2024-12-21,121.83333333333331,0.2083333333333333,45.083333333333336,11.083333333333334,117.0,92.33333333333331,8.916666666666666
重庆,2024-12-22,81.79166666666667,0.0,30.041666666666668,41.5,78.0,60.29166666666666,6.625
重庆,2024-12-23,67.20833333333333,0.0,31.375,43.25,64.29166666666667,48.625,6.708333333333333
重庆,2024-12-24,93.6470588235294,0.0,38.88235294117647,20.41176470588235,89.52941176470588,69.82352941176471,6.705882352941177
重庆,2024-12-25,112.52941176470588,0.0,41.76470588235294,17.058823529411764,108.17647058823528,84.94117647058823,6.411764705882353
重庆,2024-12-26,114.45454545454544,0.2727272727272727,37.90909090909091,25.318181818181817,108.0909090909091,86.45454545454545,6.545454545454546
重庆,2024-12-27,110.83333333333331,0.1666666666666666,37.41666666666666,27.041666666666668,104.83333333333331,83.58333333333333,6.666666666666667
重庆,2024-12-28,105.25,0.1666666666666666,38.66666666666666,31.08333333333333,98.5,79.04166666666667,6.791666666666667
重庆,2024-12-29,107.41666666666669,0.0833333333333333,40.75,27.166666666666668,102.20833333333331,80.83333333333333,7.25
重庆,2024-12-30,107.875,0.1666666666666666,37.458333333333336,31.95833333333333,104.08333333333331,81.16666666666667,7.041666666666667
重庆,2024-12-31,109.125,0.4166666666666667,44.958333333333336,33.541666666666664,104.70833333333331,82.25,6.791666666666667
重庆,2025-01-01,133.625,0.5833333333333334,47.583333333333336,37.125,123.5,101.75,7.666666666666667
重庆,2025-01-02,156.0,1.0,53.16666666666666,23.70833333333333,144.08333333333334,118.91666666666669,8.583333333333334
重庆,2025-01-03,165.79166666666666,1.0,42.16666666666666,33.166666666666664,148.41666666666666,125.95833333333331,8.166666666666666
重庆,2025-01-04,145.95238095238096,1.0,40.38095238095238,23.904761904761905,130.9047619047619,111.28571428571428,8.0
重庆,2025-01-05,102.16666666666669,0.0833333333333333,29.08333333333333,36.875,92.5,76.66666666666667,7.0
重庆,2025-01-06,99.45833333333331,0.625,40.04166666666666,14.125,93.70833333333331,74.5,7.458333333333333
重庆,2025-01-07,75.25,0.0,30.916666666666668,23.0,66.25,55.125,6.625
重庆,2025-01-08,47.65217391304348,0.0,28.43478260869565,31.08695652173913,43.130434782608695,33.56521739130435,5.913043478260869
重庆,2025-01-09,48.125,0.0,30.45833333333333,20.08333333333333,44.41666666666666,33.791666666666664,5.75
重庆,2025-01-10,47.91666666666666,0.0,29.875,28.08333333333333,44.833333333333336,33.75,6.25
重庆,2025-01-11,56.958333333333336,0.0,30.25,33.041666666666664,53.625,40.625,6.416666666666667
重庆,2025-01-12,63.52173913043478,0.0,36.130434782608695,37.73913043478261,62.869565217391305,45.73913043478261,6.652173913043479
重庆,2025-01-13,88.375,0.1666666666666666,43.04166666666666,23.791666666666668,87.04166666666667,65.70833333333333,7.708333333333333
重庆,2025-01-14,103.91304347826087,0.0434782608695652,40.78260869565217,14.91304347826087,96.1304347826087,78.04347826086956,7.130434782608695
重庆,2025-01-15,85.5,0.0,32.958333333333336,20.666666666666668,80.79166666666667,63.29166666666666,6.541666666666667
重庆,2025-01-16,81.20833333333333,0.1666666666666666,36.083333333333336,22.625,80.79166666666667,59.833333333333336,7.25
重庆,2025-01-17,89.33333333333333,0.1666666666666666,42.41666666666666,14.458333333333334,87.375,66.41666666666667,8.666666666666666
重庆,2025-01-18,106.33333333333331,0.2916666666666667,40.083333333333336,15.625,103.5,80.0,8.625
重庆,2025-01-19,104.5,0.625,36.0,33.875,100.83333333333331,78.5,6.958333333333333
重庆,2025-01-20,113.79166666666669,0.4583333333333333,42.083333333333336,43.708333333333336,108.54166666666669,85.95833333333333,7.375
重庆,2025-01-21,132.20833333333334,0.9166666666666666,46.5,25.20833333333333,120.95833333333331,100.58333333333331,8.875
重庆,2025-01-22,181.33333333333331,1.0,48.04166666666666,11.291666666666666,163.0,137.79166666666666,10.041666666666666
重庆,2025-01-23,205.75,1.0,45.458333333333336,8.708333333333334,182.70833333333331,155.875,8.958333333333334
重庆,2025-01-24,96.375,1.0,28.541666666666668,17.0,84.875,71.66666666666667,7.041666666666667
重庆,2025-01-25,35.208333333333336,0.2083333333333333,19.291666666666668,39.41666666666666,32.375,24.791666666666668,5.958333333333333
重庆,2025-01-26,38.04166666666666,0.0,17.583333333333332,53.5,38.5,21.541666666666668,5.958333333333333
重庆,2025-01-27,52.208333333333336,0.0,19.791666666666668,43.958333333333336,55.16666666666666,33.708333333333336,6.541666666666667
重庆,2025-01-28,74.16666666666667,0.0,17.583333333333332,51.5,84.25,53.958333333333336,7.708333333333333
重庆,2025-01-29,172.25,0.0,21.375,42.04166666666666,160.66666666666666,131.125,12.5
重庆,2025-01-30,139.08333333333334,0.0,20.125,32.541666666666664,132.875,106.125,9.333333333333334
重庆,2025-01-31,103.70833333333331,0.0,15.791666666666666,23.45833333333333,95.04166666666669,77.875,6.625
重庆,2025-02-01,83.41666666666667,0.0,16.166666666666668,18.125,80.20833333333333,61.583333333333336,6.0
重庆,2025-02-02,55.04166666666666,0.0,17.041666666666668,16.458333333333332,48.625,39.16666666666666,5.958333333333333
重庆,2025-02-03,36.0,0.0,17.375,24.0,33.208333333333336,25.166666666666668,6.0
重庆,2025-02-04,38.04166666666666,0.0,17.166666666666668,30.375,35.75,26.58333333333333,5.916666666666667
重庆,2025-02-05,49.16666666666666,0.0,18.45833333333333,27.33333333333333,45.04166666666666,34.625,6.5
重庆,2025-02-06,39.0,0.0,16.375,34.375,36.54166666666666,27.33333333333333,5.916666666666667
重庆,2025-02-07,35.166666666666664,0.0,17.666666666666668,36.25,33.708333333333336,23.375,5.458333333333333
重庆,2025-02-08,43.79166666666666,0.0,15.666666666666666,56.458333333333336,44.91666666666666,22.95833333333333,5.541666666666667
重庆,2025-02-09,54.75,0.0,26.58333333333333,34.375,59.083333333333336,30.08333333333333,7.208333333333333
重庆,2025-02-10,60.16666666666666,0.0,30.041666666666668,39.333333333333336,68.625,40.16666666666666,8.458333333333334
重庆,2025-02-11,72.79166666666667,0.0,35.375,35.458333333333336,80.70833333333333,53.083333333333336,9.375
重庆,2025-02-12,71.20833333333333,0.0,26.95833333333333,33.0,73.54166666666667,50.91666666666666,6.666666666666667
重庆,2025-02-13,42.583333333333336,0.0,20.125,33.333333333333336,42.583333333333336,27.625,5.666666666666667
重庆,2025-02-14,44.0,0.0,23.916666666666668,23.041666666666668,44.0,28.83333333333333,5.958333333333333
重庆,2025-02-15,43.958333333333336,0.0,25.625,23.58333333333333,43.125,30.416666666666668,6.0
重庆,2025-02-16,49.833333333333336,0.0,31.0,24.95833333333333,49.79166666666666,34.708333333333336,6.958333333333333
重庆,2025-02-17,51.04347826086956,0.0,30.695652173913043,36.26086956521739,51.08695652173913,35.56521739130435,6.782608695652174
重庆,2025-02-18,44.34782608695652,0.0,28.17391304347826,36.21739130434783,44.30434782608695,30.347826086956523,7.130434782608695
重庆,2025-02-19,50.29166666666666,0.0,29.291666666666668,37.66666666666666,50.125,34.75,8.0
重庆,2025-02-20,44.958333333333336,0.0,22.0,40.125,43.958333333333336,31.0,6.666666666666667
重庆,2025-02-21,46.583333333333336,0.0,24.70833333333333,35.5,44.375,32.458333333333336,7.208333333333333
重庆,2025-02-22,40.41666666666666,0.0,20.95833333333333,53.125,39.66666666666666,27.33333333333333,6.208333333333333
重庆,2025-02-23,38.5,0.0,21.25,46.75,37.833333333333336,26.20833333333333,6.708333333333333
重庆,2025-02-24,46.0,0.0,18.875,58.625,45.125,32.25,5.75
重庆,2025-02-25,63.16666666666666,0.0,24.20833333333333,52.583333333333336,62.16666666666666,45.375,5.833333333333333
重庆,2025-02-26,64.04166666666667,0.0416666666666666,35.625,45.708333333333336,63.333333333333336,46.25,6.833333333333333
重庆,2025-02-27,63.08695652173913,0.0,33.17391304347826,58.82608695652174,62.04347826086956,45.43478260869565,8.130434782608695
重庆,2025-02-28,67.70833333333333,0.0,32.458333333333336,60.79166666666666,69.29166666666667,49.083333333333336,8.25
重庆,2025-03-01,83.70833333333333,0.0,35.916666666666664,48.16666666666666,82.83333333333333,61.833333333333336,9.791666666666666
重庆,2025-03-02,87.0,0.0,27.75,58.66666666666666,86.08333333333333,64.54166666666667,9.375
重庆,2025-03-03,38.66666666666666,0.0,21.125,48.79166666666666,39.29166666666666,25.291666666666668,6.833333333333333
重庆,2025-03-04,28.08333333333333,0.0,22.0,33.125,27.916666666666668,18.0,6.208333333333333
重庆,2025-03-05,25.166666666666668,0.0,20.0,38.708333333333336,25.041666666666668,16.125,6.0
重庆,2025-03-06,24.791666666666668,0.0,21.041666666666668,47.125,24.5,15.041666666666666,6.041666666666667
重庆,2025-03-07,36.04166666666666,0.0,25.20833333333333,53.54166666666666,35.916666666666664,21.416666666666668,6.291666666666667
重庆,2025-03-08,48.29166666666666,0.0,27.916666666666668,44.41666666666666,47.958333333333336,33.75,6.708333333333333
重庆,2025-03-09,52.208333333333336,0.0,30.166666666666668,36.208333333333336,53.41666666666666,36.41666666666666,7.0
重庆,2025-03-10,52.875,0.0,27.95833333333333,47.583333333333336,54.29166666666666,36.875,7.791666666666667
重庆,2025-03-11,53.375,0.0,28.58333333333333,49.208333333333336,55.125,36.875,8.333333333333334
重庆,2025-03-12,72.45833333333333,0.0,28.291666666666668,47.16666666666666,74.04166666666667,52.79166666666666,8.416666666666666
重庆,2025-03-13,62.708333333333336,0.0,25.5,30.83333333333333,65.25,45.083333333333336,7.791666666666667
重庆,2025-03-14,52.54166666666666,0.0,25.83333333333333,30.45833333333333,53.458333333333336,35.708333333333336,6.875
重庆,2025-03-15,35.5,0.0,23.5,38.125,35.416666666666664,22.875,6.75
重庆,2025-03-16,31.666666666666668,0.0,20.45833333333333,41.66666666666666,31.666666666666668,18.125,6.416666666666667
重庆,2025-03-17,28.45833333333333,0.0,16.916666666666668,47.833333333333336,28.45833333333333,18.375,5.833333333333333
重庆,2025-03-18,32.666666666666664,0.0,20.5,43.458333333333336,32.666666666666664,21.58333333333333,6.208333333333333
重庆,2025-03-19,43.91666666666666,0.0,28.666666666666668,44.458333333333336,44.583333333333336,28.08333333333333,6.541666666666667
重庆,2025-03-20,51.25,0.0,33.833333333333336,57.54166666666666,53.458333333333336,33.583333333333336,7.666666666666667
重庆,2025-03-21,60.91666666666666,0.0,47.625,42.625,67.70833333333333,43.333333333333336,9.416666666666666
重庆,2025-03-22,85.04166666666667,0.0,54.625,21.20833333333333,91.875,62.958333333333336,10.083333333333334
重庆,2025-03-23,81.25,0.0,36.208333333333336,61.458333333333336,83.25,59.958333333333336,8.541666666666666
重庆,2025-03-24,59.083333333333336,0.0,38.083333333333336,74.75,63.958333333333336,38.54166666666666,8.333333333333334
重庆,2025-03-25,60.208333333333336,0.0,44.833333333333336,82.83333333333333,65.58333333333333,36.04166666666666,9.958333333333334
重庆,2025-03-26,67.08333333333333,0.0,41.41666666666666,103.16666666666669,63.833333333333336,38.25,11.0
重庆,2025-03-27,87.54166666666667,0.0,28.25,110.66666666666669,118.5,52.79166666666666,11.416666666666666
重庆,2025-03-28,73.54166666666667,0.0,13.125,65.75,99.83333333333331,35.958333333333336,6.25
重庆,2025-03-29,25.166666666666668,0.0,13.944444444444445,43.44444444444444,25.166666666666668,15.666666666666666,5.5
重庆,2025-03-30,30.58333333333333,0.0,17.916666666666668,43.5,30.58333333333333,18.20833333333333,5.958333333333333
重庆,2025-03-31,38.16666666666666,0.0,24.08333333333333,31.375,38.16666666666666,24.375,6.875
重庆,2025-04-01,40.66666666666666,0.0,25.0,38.125,40.66666666666666,26.25,7.375
重庆,2025-04-02,52.09090909090909,0.0,35.54545454545455,32.63636363636363,53.77272727272727,34.09090909090909,8.727272727272727
重庆,2025-04-03,55.91666666666666,0.0,38.875,45.04166666666666,61.333333333333336,33.291666666666664,9.25
重庆,2025-04-04,55.66666666666666,0.0,26.70833333333333,64.5,60.375,37.29166666666666,7.916666666666667
重庆,2025-04-05,67.79166666666667,0.0,32.541666666666664,46.66666666666666,76.08333333333333,49.04166666666666,8.583333333333334
重庆,2025-04-06,74.25,0.0,30.45833333333333,41.0,83.875,54.333333333333336,8.583333333333334
重庆,2025-04-07,63.875,0.0,27.33333333333333,68.125,72.66666666666667,43.333333333333336,8.5
重庆,2025-04-08,64.41666666666667,0.0,37.5,87.70833333333333,74.66666666666667,41.04166666666666,9.458333333333334
重庆,2025-04-09,68.58333333333333,0.0416666666666666,41.708333333333336,86.08333333333333,80.45833333333333,46.708333333333336,10.583333333333334
重庆,2025-04-10,61.875,0.0,35.083333333333336,92.375,70.0,41.54166666666666,9.75
重庆,2025-04-11,45.5,0.0,21.125,62.41666666666666,46.625,29.25,8.375
重庆,2025-04-12,245.66666666666663,0.0,18.166666666666668,63.66666666666666,329.0,76.29166666666667,6.708333333333333
重庆,2025-04-13,233.41666666666663,0.0,24.83333333333333,64.41666666666667,366.7083333333333,93.16666666666669,7.958333333333333
重庆,2025-04-14,143.125,0.0,38.5,71.95833333333333,235.625,70.875,10.041666666666666
重庆,2025-04-15,102.75,0.0,38.333333333333336,82.20833333333333,155.125,53.29166666666666,10.791666666666666
重庆,2025-04-16,78.91666666666667,0.0,35.25,98.75,106.83333333333331,43.625,10.208333333333334
重庆,2025-04-17,77.25,0.0,33.625,109.54166666666669,97.58333333333331,43.708333333333336,10.75
重庆,2025-04-18,72.70833333333333,0.0,31.541666666666668,119.08333333333331,81.0,39.708333333333336,10.958333333333334
重庆,2025-04-19,49.125,0.0,17.333333333333332,116.5,50.083333333333336,25.95833333333333,8.083333333333334
重庆,2025-04-20,40.66666666666666,0.0,19.70833333333333,87.29166666666667,35.416666666666664,18.25,9.208333333333334
重庆,2025-04-21,41.41666666666666,0.0,14.166666666666666,76.04166666666667,44.25,21.75,8.833333333333334
重庆,2025-04-22,44.16666666666666,0.0,15.375,60.0,45.75,20.45833333333333,7.75
重庆,2025-04-23,50.083333333333336,0.0,14.375,64.33333333333333,55.833333333333336,24.83333333333333,6.75
重庆,2025-04-24,39.41666666666666,0.0,16.666666666666668,56.708333333333336,40.04166666666666,21.58333333333333,6.958333333333333
重庆,2025-04-25,47.208333333333336,0.0,23.166666666666668,42.458333333333336,50.375,26.45833333333333,8.041666666666666
重庆,2025-04-26,48.833333333333336,0.0,23.125,45.66666666666666,50.41666666666666,25.916666666666668,7.333333333333333
重庆,2025-04-27,42.0,0.0,21.33333333333333,56.375,42.04166666666666,24.0,7.416666666666667
重庆,2025-04-28,45.25,0.0,25.875,72.54166666666667,44.16666666666666,24.666666666666668,8.375
重庆,2025-04-29,37.125,0.0,24.45833333333333,55.625,36.5,22.25,7.458333333333333
重庆,2025-04-30,36.75,0.0,18.125,76.66666666666667,35.166666666666664,19.0,7.833333333333333
重庆,2025-05-01,50.333333333333336,0.0,28.20833333333333,80.16666666666667,51.29166666666666,27.166666666666668,8.875
重庆,2025-05-02,60.79166666666666,0.0,28.20833333333333,95.25,71.04166666666667,33.291666666666664,9.708333333333334
重庆,2025-05-03,66.25,0.0,27.20833333333333,93.75,80.20833333333333,43.04166666666666,11.541666666666666
重庆,2025-05-04,49.583333333333336,0.0,17.791666666666668,84.20833333333333,53.125,31.916666666666668,8.0
重庆,2025-05-05,41.458333333333336,0.0,14.791666666666666,83.375,42.16666666666666,21.125,8.291666666666666
重庆,2025-05-06,56.708333333333336,0.0,30.375,52.125,62.41666666666666,36.833333333333336,9.75
重庆,2025-05-07,49.458333333333336,0.0,21.5,71.33333333333333,52.333333333333336,30.916666666666668,7.958333333333333
重庆,2025-05-08,33.25,0.0,15.583333333333334,72.29166666666667,31.33333333333333,18.125,6.958333333333333
重庆,2025-05-09,51.41666666666666,0.0,20.125,74.20833333333333,60.0,24.125,7.208333333333333
重庆,2025-05-10,55.66666666666666,0.0,17.75,68.95833333333333,60.833333333333336,27.45833333333333,6.875
重庆,2025-05-11,50.76190476190476,0.0,19.33333333333333,84.47619047619048,52.0,23.80952380952381,7.619047619047619
重庆,2025-05-12,55.04166666666666,0.0,26.791666666666668,97.29166666666669,53.5,27.916666666666668,9.041666666666666
重庆,2025-05-13,57.30434782608695,0.0,28.47826086956522,89.21739130434783,64.1304347826087,37.91304347826087,9.652173913043478
重庆,2025-05-14,62.5,0.0,27.166666666666668,80.5,68.25,44.79166666666666,8.791666666666666
重庆,2025-05-15,65.16666666666667,0.0,25.70833333333333,81.20833333333333,71.125,47.083333333333336,8.375
重庆,2025-05-16,64.16666666666667,0.0,28.08333333333333,55.458333333333336,69.04166666666667,45.29166666666666,7.666666666666667
重庆,2025-05-17,60.16666666666666,0.0,28.416666666666668,45.41666666666666,65.75,42.875,7.833333333333333
重庆,2025-05-18,63.5,0.0,26.9,71.9,71.9,45.1,7.65
重庆,2025-05-19,58.66666666666666,0.0,28.666666666666668,93.91666666666669,60.79166666666666,36.333333333333336,8.0
重庆,2025-05-20,67.41666666666667,0.0,34.791666666666664,105.625,62.375,36.16666666666666,9.083333333333334
重庆,2025-05-21,55.208333333333336,0.0,28.666666666666668,97.95833333333331,55.583333333333336,34.458333333333336,8.375
重庆,2025-05-22,36.16666666666666,0.0,15.958333333333334,82.16666666666667,33.291666666666664,18.791666666666668,6.625
重庆,2025-05-23,50.29166666666666,0.0,23.08333333333333,71.375,54.54166666666666,24.541666666666668,7.916666666666667
重庆,2025-05-24,58.75,0.0,18.20833333333333,81.625,67.25,32.0,8.25
重庆,2025-05-25,45.0,0.0,16.958333333333332,82.41666666666667,45.083333333333336,22.916666666666668,7.375
