city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
北京,2023-06-23,85.83333333333333,0.0,24.33333333333333,162.45833333333334,63.833333333333336,27.70833333333333,3.5416666666666665
北京,2023-06-24,77.25,0.0,21.166666666666668,153.75,64.16666666666667,29.041666666666668,3.1666666666666665
北京,2023-06-25,73.45833333333333,0.125,15.458333333333334,146.75,64.25,33.375,3.458333333333333
北京,2023-06-26,49.79166666666666,0.0,13.75,104.125,45.708333333333336,23.291666666666668,2.208333333333333
北京,2023-06-27,65.20833333333333,0.0,19.95833333333333,137.41666666666666,35.791666666666664,17.916666666666668,2.458333333333333
北京,2023-06-28,46.41666666666666,0.0,20.5,102.875,48.0,24.041666666666668,2.708333333333333
北京,2023-06-29,47.75,0.0,18.95833333333333,112.125,29.20833333333333,15.625,2.583333333333333
北京,2023-06-30,81.5,0.0,25.416666666666668,159.08333333333334,51.04166666666666,20.20833333333333,2.625
北京,2023-07-01,81.375,0.0,22.45833333333333,164.95833333333334,58.66666666666666,22.875,2.9166666666666665
北京,2023-07-02,90.45833333333331,0.0,23.0,171.58333333333334,63.5,29.791666666666668,2.6666666666666665
北京,2023-07-03,65.45833333333333,0.0,13.833333333333334,128.5,61.79166666666666,38.0,2.2916666666666665
北京,2023-07-04,38.875,0.0,9.5,114.66666666666669,22.875,15.125,2.958333333333333
北京,2023-07-05,43.869565217391305,0.0,23.347826086956523,89.17391304347827,45.73913043478261,16.0,2.652173913043478
北京,2023-07-06,57.958333333333336,0.0,28.166666666666668,111.75,45.458333333333336,12.791666666666666,2.1666666666666665
北京,2023-07-07,43.25,0.0,17.083333333333332,101.875,38.083333333333336,12.833333333333334,2.25
北京,2023-07-08,29.125,0.0,13.125,83.625,16.833333333333332,5.791666666666667,2.375
北京,2023-07-09,29.541666666666668,0.0,14.916666666666666,93.16666666666669,16.916666666666668,6.541666666666667,2.375
北京,2023-07-10,65.33333333333333,0.0,19.95833333333333,140.41666666666666,42.54166666666666,17.166666666666668,3.0
北京,2023-07-11,63.04166666666666,0.0,10.958333333333334,158.5,37.79166666666666,20.125,2.5
北京,2023-07-12,34.958333333333336,0.0,10.958333333333334,86.79166666666667,29.95833333333333,22.166666666666668,3.083333333333333
北京,2023-07-13,24.291666666666668,0.0,12.291666666666666,72.41666666666667,15.5,12.458333333333334,3.083333333333333
北京,2023-07-14,34.291666666666664,0.0,11.166666666666666,73.08333333333333,26.0,16.625,3.0
北京,2023-07-15,27.916666666666668,0.0,7.916666666666667,88.75,14.791666666666666,7.666666666666667,2.958333333333333
北京,2023-07-16,30.125,0.0,14.666666666666666,90.0,20.33333333333333,11.333333333333334,2.75
北京,2023-07-17,65.41666666666667,0.0,20.45833333333333,131.58333333333334,43.958333333333336,21.33333333333333,2.5416666666666665
北京,2023-07-18,68.0,0.0,20.58333333333333,133.16666666666666,51.875,27.916666666666668,2.5
北京,2023-07-19,74.5,0.0,20.20833333333333,147.45833333333334,57.875,32.541666666666664,2.6666666666666665
北京,2023-07-20,71.79166666666667,0.0,21.0,138.79166666666666,62.375,34.5,2.958333333333333
北京,2023-07-21,44.958333333333336,0.0,12.208333333333334,96.04166666666669,44.375,31.166666666666668,2.9166666666666665
北京,2023-07-22,34.041666666666664,0.0,10.375,65.375,29.58333333333333,23.45833333333333,3.0
北京,2023-07-23,37.66666666666666,0.0,15.458333333333334,81.04166666666667,28.041666666666668,17.75,2.708333333333333
北京,2023-07-24,60.875,0.0,16.458333333333332,124.58333333333331,52.0,31.0,2.9166666666666665
北京,2023-07-25,54.41666666666666,0.0,12.291666666666666,140.79166666666666,17.541666666666668,9.041666666666666,3.0
北京,2023-07-26,56.958333333333336,0.0,14.666666666666666,116.33333333333331,52.125,32.916666666666664,3.0
北京,2023-07-27,49.16666666666666,0.0,16.625,102.54166666666669,41.04166666666666,27.0,3.0
北京,2023-07-28,26.58333333333333,0.0,15.916666666666666,71.45833333333333,22.791666666666668,11.916666666666666,3.0416666666666665
北京,2023-07-29,30.041666666666668,0.0,16.75,43.458333333333336,30.0,17.0,3.0
北京,2023-07-30,11.541666666666666,0.0,7.458333333333333,29.70833333333333,7.5,4.541666666666667,3.0
北京,2023-07-31,17.5,0.0,8.125,26.916666666666668,16.083333333333332,11.75,3.083333333333333
北京,2023-08-01,30.0,0.0,11.375,34.0,27.875,20.791666666666668,3.0416666666666665
北京,2023-08-02,36.958333333333336,0.0,9.416666666666666,65.75,34.125,25.791666666666668,3.083333333333333
北京,2023-08-03,57.208333333333336,0.0,10.666666666666666,75.33333333333333,56.583333333333336,40.79166666666666,3.083333333333333
北京,2023-08-04,44.625,0.0,15.25,73.125,40.083333333333336,27.916666666666668,3.583333333333333
北京,2023-08-05,33.125,0.0,15.916666666666666,70.83333333333333,27.625,14.333333333333334,2.958333333333333
北京,2023-08-06,32.708333333333336,0.0,13.041666666666666,71.75,32.208333333333336,16.666666666666668,2.7916666666666665
北京,2023-08-07,46.625,0.0,17.875,64.875,47.458333333333336,26.291666666666668,2.583333333333333
北京,2023-08-08,55.625,0.0,17.041666666666668,88.75,54.583333333333336,37.208333333333336,3.0
北京,2023-08-09,69.875,0.0,15.125,107.58333333333331,70.66666666666667,50.54166666666666,3.0
北京,2023-08-10,70.95833333333333,0.25,13.958333333333334,110.41666666666669,71.625,49.79166666666666,2.5416666666666665
北京,2023-08-11,62.25,0.0,20.58333333333333,62.0,66.0,43.833333333333336,2.333333333333333
北京,2023-08-12,26.375,0.0,9.916666666666666,77.41666666666667,12.791666666666666,9.0,3.0
北京,2023-08-13,29.791666666666668,0.0,13.541666666666666,82.54166666666667,20.625,11.625,3.0
北京,2023-08-14,44.458333333333336,0.0,17.0,99.79166666666669,37.625,19.20833333333333,2.958333333333333
北京,2023-08-15,54.625,0.0,16.875,107.625,48.66666666666666,25.83333333333333,2.583333333333333
北京,2023-08-16,61.79166666666666,0.0,14.875,122.625,54.75,30.625,2.5
北京,2023-08-17,56.41666666666666,0.0,13.083333333333334,126.79166666666669,42.375,26.95833333333333,2.333333333333333
北京,2023-08-18,51.54166666666666,0.0,17.291666666666668,82.33333333333333,52.54166666666666,23.83333333333333,2.875
北京,2023-08-19,65.91666666666667,0.0,22.041666666666668,114.41666666666669,56.833333333333336,23.541666666666668,2.833333333333333
北京,2023-08-20,55.458333333333336,0.0,19.95833333333333,94.79166666666669,63.625,35.708333333333336,2.875
北京,2023-08-21,38.208333333333336,0.0,11.041666666666666,110.54166666666669,18.791666666666668,10.458333333333334,3.0
北京,2023-08-22,25.541666666666668,0.0,15.916666666666666,69.5,17.5,6.208333333333333,3.0
北京,2023-08-23,29.125,0.0,16.75,86.875,23.041666666666668,9.208333333333334,2.6666666666666665
北京,2023-08-24,24.291666666666668,0.0,13.291666666666666,76.75,16.458333333333332,10.208333333333334,3.0
北京,2023-08-25,30.041666666666668,0.0,15.333333333333334,72.79166666666667,24.33333333333333,15.0,3.0
北京,2023-08-26,30.625,0.0,15.166666666666666,75.54166666666667,25.166666666666668,13.791666666666666,2.958333333333333
北京,2023-08-27,39.04166666666666,0.0,19.041666666666668,67.0,37.54166666666666,22.041666666666668,2.625
北京,2023-08-28,28.45833333333333,0.0,17.333333333333332,64.04166666666667,23.666666666666668,11.5,2.458333333333333
北京,2023-08-29,27.166666666666668,0.0,16.333333333333332,63.16666666666666,22.58333333333333,10.125,3.0
北京,2023-08-30,32.875,0.0,19.45833333333333,66.25,30.666666666666668,13.875,2.208333333333333
北京,2023-08-31,37.083333333333336,0.0,16.541666666666668,73.70833333333333,36.083333333333336,20.95833333333333,2.5416666666666665
北京,2023-09-01,39.208333333333336,0.0,17.708333333333332,74.66666666666667,33.25,20.166666666666668,3.083333333333333
北京,2023-09-02,47.75,0.0,23.20833333333333,81.58333333333333,49.875,27.20833333333333,2.708333333333333
北京,2023-09-03,49.333333333333336,0.0,15.875,100.25,38.333333333333336,28.20833333333333,2.625
北京,2023-09-04,71.20833333333333,0.0,20.0,104.91666666666669,65.66666666666667,48.04166666666666,2.958333333333333
北京,2023-09-05,99.125,0.0,18.33333333333333,118.54166666666669,92.70833333333331,72.5,2.833333333333333
北京,2023-09-06,90.5,0.0,19.83333333333333,112.125,85.25,62.458333333333336,3.6666666666666665
北京,2023-09-07,82.875,0.0,16.958333333333332,109.25,83.625,60.208333333333336,3.125
北京,2023-09-08,96.66666666666669,0.0416666666666666,20.83333333333333,68.16666666666667,92.45833333333331,72.5,2.833333333333333
北京,2023-09-09,27.916666666666668,0.0,9.958333333333334,86.29166666666667,19.83333333333333,17.0,3.0
北京,2023-09-10,31.041666666666668,0.0,11.625,85.0,26.75,20.70833333333333,3.0
北京,2023-09-11,43.16666666666666,0.0,16.291666666666668,65.25,36.125,26.20833333333333,3.0
北京,2023-09-12,21.791666666666668,0.0,18.375,60.333333333333336,14.458333333333334,5.291666666666667,2.4166666666666665
北京,2023-09-13,39.54166666666666,0.0,24.45833333333333,71.5,38.29166666666666,13.25,2.2916666666666665
北京,2023-09-14,53.0,0.0,26.08333333333333,88.20833333333333,52.04166666666666,25.0,2.333333333333333
北京,2023-09-15,62.04166666666666,0.0,28.83333333333333,100.25,59.708333333333336,30.95833333333333,2.6666666666666665
北京,2023-09-16,74.08333333333333,0.0,28.58333333333333,106.79166666666669,79.33333333333333,49.208333333333336,2.6666666666666665
北京,2023-09-17,75.66666666666667,0.0,24.20833333333333,88.83333333333333,80.875,55.208333333333336,2.9166666666666665
北京,2023-09-18,36.833333333333336,0.0,19.70833333333333,86.58333333333333,34.958333333333336,20.666666666666668,2.583333333333333
北京,2023-09-19,22.875,0.0,23.291666666666668,40.29166666666666,20.666666666666668,8.25,3.0
北京,2023-09-20,24.45833333333333,0.0,22.0,45.708333333333336,21.291666666666668,7.083333333333333,2.625
北京,2023-09-21,43.75,0.0,27.5,67.95833333333333,44.083333333333336,16.875,2.583333333333333
北京,2023-09-22,29.541666666666668,0.0,18.416666666666668,65.33333333333333,23.58333333333333,9.458333333333334,2.958333333333333
北京,2023-09-23,33.208333333333336,0.0,25.45833333333333,51.79166666666666,32.958333333333336,13.5,2.708333333333333
北京,2023-09-24,45.833333333333336,0.0,32.25,36.833333333333336,46.54166666666666,21.666666666666668,2.5416666666666665
北京,2023-09-25,45.79166666666666,0.0,27.875,36.333333333333336,47.0,25.5,2.7916666666666665
北京,2023-09-26,64.375,0.0,33.333333333333336,42.083333333333336,72.54166666666667,45.125,2.583333333333333
北京,2023-09-27,53.0,0.0,27.791666666666668,44.625,54.208333333333336,32.791666666666664,3.0
北京,2023-09-28,26.916666666666668,0.0,29.041666666666668,39.41666666666666,26.70833333333333,7.833333333333333,2.708333333333333
北京,2023-09-29,42.583333333333336,0.0,25.70833333333333,51.5,43.91666666666666,14.625,2.875
北京,2023-09-30,21.33333333333333,0.0,12.375,54.75,14.875,4.166666666666667,3.0
北京,2023-10-01,27.25,0.0,20.416666666666668,46.16666666666666,25.375,8.875,2.7916666666666665
北京,2023-10-02,49.91666666666666,0.0,30.45833333333333,50.458333333333336,55.083333333333336,24.416666666666668,3.0
北京,2023-10-03,55.625,0.0,24.95833333333333,68.20833333333333,63.333333333333336,33.0,2.6666666666666665
北京,2023-10-04,22.166666666666668,0.0,17.583333333333332,46.708333333333336,19.5,8.958333333333334,2.833333333333333
北京,2023-10-05,22.916666666666668,0.0,21.416666666666668,36.91666666666666,22.625,7.583333333333333,2.4166666666666665
北京,2023-10-06,35.375,0.0,26.291666666666668,33.5,36.5,14.083333333333334,2.0416666666666665
北京,2023-10-07,58.625,0.0,34.0,47.79166666666666,68.125,33.458333333333336,2.75
北京,2023-10-08,43.04166666666666,0.0,29.541666666666668,42.25,47.29166666666666,26.25,2.708333333333333
北京,2023-10-09,20.130434782608692,0.0,16.217391304347824,52.65217391304348,13.391304347826088,6.391304347826087,3.0434782608695654
北京,2023-10-10,26.95833333333333,0.0,24.45833333333333,52.16666666666666,24.916666666666668,12.291666666666666,2.5
北京,2023-10-11,50.5,0.0,32.791666666666664,63.16666666666666,54.375,28.08333333333333,2.333333333333333
北京,2023-10-12,90.91666666666669,0.0,50.04166666666666,32.416666666666664,104.45833333333331,67.25,2.6666666666666665
北京,2023-10-13,57.875,0.0,29.041666666666668,34.458333333333336,52.333333333333336,39.04166666666666,2.625
北京,2023-10-14,22.416666666666668,0.0,26.541666666666668,44.04166666666666,16.541666666666668,7.125,2.458333333333333
北京,2023-10-15,27.45833333333333,0.0,24.70833333333333,41.29166666666666,26.08333333333333,8.958333333333334,2.5
北京,2023-10-16,34.083333333333336,0.0,22.375,45.583333333333336,34.916666666666664,12.791666666666666,2.458333333333333
北京,2023-10-17,59.625,0.0,32.208333333333336,51.625,69.625,32.458333333333336,2.25
北京,2023-10-18,30.95833333333333,0.0,19.25,50.583333333333336,29.416666666666668,15.666666666666666,2.6666666666666665
北京,2023-10-19,19.20833333333333,0.0,13.166666666666666,44.708333333333336,16.916666666666668,4.083333333333333,2.2916666666666665
北京,2023-10-20,23.041666666666668,0.0,14.083333333333334,44.083333333333336,19.75,5.791666666666667,2.375
北京,2023-10-21,36.5,0.0,31.33333333333333,31.125,36.458333333333336,12.625,2.083333333333333
北京,2023-10-22,51.04166666666666,0.0,39.583333333333336,32.541666666666664,54.91666666666666,22.20833333333333,2.583333333333333
北京,2023-10-23,110.5,0.2083333333333333,58.375,35.625,134.66666666666666,80.58333333333333,3.6666666666666665
北京,2023-10-24,146.66666666666666,0.2916666666666667,50.833333333333336,59.16666666666666,165.04166666666666,112.0,2.625
北京,2023-10-25,91.79166666666669,0.0416666666666666,51.708333333333336,54.5,107.875,64.54166666666667,2.75
北京,2023-10-26,38.875,0.0,32.541666666666664,37.375,40.958333333333336,10.083333333333334,2.708333333333333
北京,2023-10-27,63.91666666666666,0.0,46.16666666666666,28.041666666666668,77.45833333333333,26.20833333333333,2.75
北京,2023-10-28,92.66666666666669,0.2916666666666667,50.66666666666666,41.79166666666666,125.08333333333331,62.0,3.9166666666666665
北京,2023-10-29,174.875,1.0,44.0,50.708333333333336,203.20833333333331,132.375,2.25
北京,2023-10-30,146.75,0.75,32.416666666666664,71.25,168.54166666666666,111.375,2.4166666666666665
北京,2023-10-31,111.0,0.2083333333333333,28.25,51.708333333333336,153.58333333333334,83.125,2.125
北京,2023-11-01,167.66666666666666,0.7916666666666666,33.958333333333336,60.875,196.45833333333331,128.58333333333334,2.25
北京,2023-11-02,108.95833333333331,0.2083333333333333,17.541666666666668,60.458333333333336,147.45833333333334,68.5,2.333333333333333
北京,2023-11-03,34.875,0.0,17.416666666666668,40.083333333333336,37.75,5.416666666666667,2.583333333333333
北京,2023-11-04,64.125,0.0,35.291666666666664,24.83333333333333,77.66666666666667,23.33333333333333,2.6666666666666665
北京,2023-11-05,43.875,0.0,23.95833333333333,34.0,52.125,19.916666666666668,2.5416666666666665
北京,2023-11-06,43.375,0.0,7.916666666666667,52.083333333333336,49.79166666666666,10.208333333333334,2.5416666666666665
北京,2023-11-07,40.208333333333336,0.0,31.33333333333333,26.08333333333333,41.29166666666666,20.041666666666668,2.208333333333333
北京,2023-11-08,55.34782608695652,0.0,37.82608695652174,22.65217391304348,60.82608695652174,31.26086956521739,2.0
北京,2023-11-09,22.375,0.0,8.166666666666666,53.833333333333336,15.875,4.916666666666667,2.375
北京,2023-11-10,18.70833333333333,0.0,13.75,40.54166666666666,17.833333333333332,6.0,2.0416666666666665
北京,2023-11-11,19.33333333333333,0.0,16.291666666666668,39.0,19.166666666666668,8.166666666666666,2.1666666666666665
北京,2023-11-12,17.416666666666668,0.0,7.875,50.79166666666666,16.708333333333332,5.791666666666667,2.0
北京,2023-11-13,35.541666666666664,0.0,27.08333333333333,33.583333333333336,38.833333333333336,20.125,2.0416666666666665
北京,2023-11-14,57.583333333333336,0.0,45.083333333333336,19.45833333333333,65.375,36.0,2.4166666666666665
北京,2023-11-15,69.29166666666667,0.0,52.458333333333336,11.166666666666666,87.29166666666667,45.333333333333336,2.625
北京,2023-11-16,25.291666666666668,0.0,8.208333333333334,55.5,24.5,6.125,2.083333333333333
北京,2023-11-17,17.833333333333332,0.0,6.333333333333333,51.16666666666666,16.375,3.6666666666666665,2.125
北京,2023-11-18,40.5,0.0,38.583333333333336,22.58333333333333,44.708333333333336,18.916666666666668,2.5416666666666665
北京,2023-11-19,55.16666666666666,0.0,38.583333333333336,24.45833333333333,61.0,25.041666666666668,2.25
北京,2023-11-20,88.70833333333333,0.1666666666666666,63.625,14.083333333333334,115.58333333333331,60.083333333333336,3.8333333333333335
北京,2023-11-21,150.04166666666666,0.375,63.833333333333336,21.291666666666668,177.625,113.375,3.5
北京,2023-11-22,120.125,0.4583333333333333,39.375,36.583333333333336,134.66666666666666,78.375,2.6666666666666665
北京,2023-11-23,23.791666666666668,0.0,5.041666666666667,54.16666666666666,23.625,3.5,2.333333333333333
北京,2023-11-24,26.416666666666668,0.0,18.041666666666668,35.416666666666664,26.375,9.333333333333334,2.5
北京,2023-11-25,54.66666666666666,0.0,45.625,11.541666666666666,59.458333333333336,29.541666666666668,3.208333333333333
北京,2023-11-26,63.5,0.0,50.66666666666666,6.75,76.41666666666667,36.708333333333336,2.958333333333333
北京,2023-11-27,46.625,0.0,29.95833333333333,30.791666666666668,55.75,24.625,2.708333333333333
北京,2023-11-28,28.58333333333333,0.0,20.58333333333333,43.66666666666666,26.45833333333333,9.541666666666666,2.083333333333333
北京,2023-11-29,19.75,0.0,5.875,60.708333333333336,17.708333333333332,5.416666666666667,2.458333333333333
北京,2023-11-30,19.95833333333333,0.0,10.625,54.958333333333336,19.58333333333333,6.875,2.0416666666666665
北京,2023-12-01,36.208333333333336,0.0,30.291666666666668,35.875,39.29166666666666,17.208333333333332,2.208333333333333
北京,2023-12-02,51.0,0.0,41.333333333333336,26.416666666666668,56.583333333333336,24.83333333333333,3.125
北京,2023-12-03,56.833333333333336,0.1666666666666666,53.458333333333336,17.666666666666668,66.75,33.416666666666664,4.041666666666667
北京,2023-12-04,80.41666666666667,0.25,63.375,9.833333333333334,108.95833333333331,58.125,5.0
北京,2023-12-05,99.625,0.8333333333333334,70.33333333333333,9.958333333333334,135.54166666666666,71.75,5.375
北京,2023-12-06,107.95833333333331,0.0,22.625,43.083333333333336,165.58333333333334,39.91666666666666,2.208333333333333
北京,2023-12-07,174.875,0.2083333333333333,58.66666666666666,11.583333333333334,299.375,89.0,4.333333333333333
北京,2023-12-08,147.45833333333334,0.7083333333333334,71.0,11.708333333333334,244.625,86.125,4.75
北京,2023-12-09,83.20833333333333,0.0,44.25,23.125,115.58333333333331,37.29166666666666,4.166666666666667
北京,2023-12-10,56.208333333333336,0.0,37.958333333333336,16.791666666666668,61.91666666666666,28.20833333333333,7.083333333333333
北京,2023-12-11,40.958333333333336,0.0,27.83333333333333,25.5,40.125,26.875,2.5
北京,2023-12-12,76.54166666666667,0.0,40.75,9.75,70.16666666666667,56.208333333333336,2.4166666666666665
北京,2023-12-13,104.75,0.5833333333333334,44.5,10.041666666666666,97.91666666666669,78.66666666666667,2.25
北京,2023-12-14,72.0,0.5,30.541666666666668,21.70833333333333,64.70833333333333,52.5,2.7916666666666665
北京,2023-12-15,19.58333333333333,0.0,7.583333333333333,55.333333333333336,18.33333333333333,8.833333333333334,2.458333333333333
北京,2023-12-16,18.666666666666668,0.0,4.666666666666667,59.5,16.708333333333332,6.416666666666667,3.4166666666666665
北京,2023-12-17,29.95833333333333,0.0,22.291666666666668,45.66666666666666,29.95833333333333,16.0,2.833333333333333
北京,2023-12-18,70.1304347826087,0.0,53.95652173913044,19.30434782608696,69.3913043478261,49.65217391304348,3.217391304347826
北京,2023-12-19,42.78260869565217,0.0,22.217391304347824,50.47826086956522,37.34782608695652,23.869565217391305,2.130434782608696
北京,2023-12-20,18.91304347826087,0.0,7.913043478260869,59.82608695652174,15.391304347826088,7.260869565217392,2.652173913043478
北京,2023-12-21,21.916666666666668,0.0,10.291666666666666,54.583333333333336,21.041666666666668,8.791666666666666,2.083333333333333
北京,2023-12-22,35.608695652173914,0.0,32.17391304347826,36.73913043478261,36.21739130434783,16.82608695652174,2.565217391304348
北京,2023-12-23,42.47826086956522,0.0,30.043478260869566,37.78260869565217,42.91304347826087,24.08695652173913,2.9130434782608696
北京,2023-12-24,49.65217391304348,0.0,35.130434782608695,36.04347826086956,51.34782608695652,30.217391304347824,3.217391304347826
北京,2023-12-25,67.08695652173913,0.0869565217391304,61.69565217391305,17.434782608695652,75.21739130434783,45.52173913043478,2.9130434782608696
北京,2023-12-26,55.458333333333336,0.0833333333333333,46.083333333333336,26.25,58.54166666666666,34.75,2.333333333333333
北京,2023-12-27,45.5,0.0,43.375,18.125,45.79166666666666,25.08333333333333,2.6666666666666665
北京,2023-12-28,62.54166666666666,0.0416666666666666,50.625,15.958333333333334,69.875,43.91666666666666,2.5
北京,2023-12-29,123.79166666666669,0.6666666666666666,68.125,11.0,126.79166666666669,93.54166666666669,2.583333333333333
北京,2023-12-30,162.91666666666666,0.7916666666666666,64.625,19.125,152.41666666666666,122.0,2.75
北京,2023-12-31,27.33333333333333,0.0,19.95833333333333,53.54166666666666,27.375,11.125,2.0
北京,2024-01-01,91.83333333333331,0.1666666666666666,53.125,15.666666666666666,102.0,67.04166666666667,2.375
北京,2024-01-02,95.04166666666669,0.4583333333333333,53.75,15.208333333333334,99.83333333333331,70.66666666666667,2.333333333333333
北京,2024-01-03,31.125,0.0,32.041666666666664,38.29166666666666,33.291666666666664,16.375,2.1666666666666665
北京,2024-01-04,65.58333333333333,0.0,44.333333333333336,28.875,71.70833333333333,45.125,2.333333333333333
北京,2024-01-05,41.708333333333336,0.0,32.416666666666664,36.875,44.458333333333336,19.625,2.0
北京,2024-01-06,18.45833333333333,0.0,11.125,48.0,14.958333333333334,6.041666666666667,2.0
北京,2024-01-07,25.375,0.0,23.08333333333333,33.75,25.25,12.458333333333334,2.208333333333333
北京,2024-01-08,61.25,0.0,51.208333333333336,11.666666666666666,68.5,40.66666666666666,2.9166666666666665
北京,2024-01-09,46.54166666666666,0.0,35.041666666666664,30.20833333333333,49.79166666666666,30.041666666666668,2.958333333333333
北京,2024-01-10,45.125,0.0416666666666666,42.375,26.95833333333333,48.91666666666666,29.0,2.583333333333333
北京,2024-01-11,81.625,0.2916666666666667,61.91666666666666,14.5,98.75,60.04166666666666,2.833333333333333
北京,2024-01-12,101.16666666666669,0.8333333333333334,65.79166666666667,13.166666666666666,120.16666666666669,75.75,3.875
北京,2024-01-13,74.625,0.4166666666666667,47.333333333333336,17.5,82.29166666666667,52.458333333333336,2.875
北京,2024-01-14,24.166666666666668,0.0,14.708333333333334,57.25,21.0,7.875,2.0416666666666665
北京,2024-01-15,36.458333333333336,0.0,38.833333333333336,28.25,39.5,17.958333333333332,2.375
北京,2024-01-16,78.18181818181819,0.0,56.09090909090909,11.545454545454543,89.95454545454545,54.04545454545455,2.727272727272727
北京,2024-01-17,117.33333333333331,0.0833333333333333,64.45833333333333,7.458333333333333,131.58333333333334,88.79166666666667,2.25
北京,2024-01-18,101.08333333333331,0.5,53.25,13.75,102.91666666666669,75.79166666666667,3.208333333333333
北京,2024-01-19,65.58333333333333,0.125,54.125,12.875,73.70833333333333,44.833333333333336,3.7083333333333335
北京,2024-01-20,53.41666666666666,0.1666666666666666,40.41666666666666,27.125,60.0,32.833333333333336,3.5
北京,2024-01-21,20.041666666666668,0.0,6.375,63.875,16.708333333333332,5.875,2.25
北京,2024-01-22,19.416666666666668,0.0,8.291666666666666,61.91666666666666,13.666666666666666,6.083333333333333,2.125
北京,2024-01-23,19.291666666666668,0.0,10.375,59.91666666666666,16.5,6.625,2.0
北京,2024-01-24,27.20833333333333,0.0,21.416666666666668,51.66666666666666,27.166666666666668,11.166666666666666,2.083333333333333
北京,2024-01-25,27.166666666666668,0.0,21.45833333333333,52.833333333333336,26.95833333333333,13.416666666666666,2.75
北京,2024-01-26,38.083333333333336,0.0,19.70833333333333,55.458333333333336,38.29166666666666,16.166666666666668,3.25
北京,2024-01-27,36.625,0.0,24.45833333333333,50.29166666666666,37.16666666666666,17.458333333333332,2.625
北京,2024-01-28,48.66666666666666,0.0,41.29166666666666,34.0,51.333333333333336,28.20833333333333,3.2916666666666665
北京,2024-01-29,86.08333333333333,0.5,49.25,23.33333333333333,97.0,61.75,5.208333333333333
北京,2024-01-30,121.95833333333331,0.75,40.5,24.08333333333333,124.83333333333331,92.45833333333331,2.958333333333333
北京,2024-01-31,62.66666666666666,0.25,24.875,46.958333333333336,60.04166666666666,43.875,2.9166666666666665
北京,2024-02-01,33.875,0.0,20.45833333333333,48.91666666666666,34.416666666666664,19.416666666666668,4.333333333333333
北京,2024-02-02,58.375,0.0,38.083333333333336,23.08333333333333,62.41666666666666,39.75,2.625
北京,2024-02-03,75.04166666666667,0.0,43.79166666666666,23.25,80.70833333333333,54.958333333333336,3.25
北京,2024-02-04,99.25,0.625,45.833333333333336,24.916666666666668,103.58333333333331,74.375,4.333333333333333
北京,2024-02-05,92.625,0.4583333333333333,34.041666666666664,40.875,92.16666666666669,68.95833333333333,4.041666666666667
北京,2024-02-06,52.21739130434783,0.0,20.08695652173913,52.34782608695652,49.17391304347826,37.43478260869565,2.4782608695652173
北京,2024-02-07,27.125,0.0,9.875,73.5,25.83333333333333,17.583333333333332,2.25
北京,2024-02-08,29.95833333333333,0.0,11.833333333333334,69.83333333333333,25.45833333333333,17.166666666666668,2.1666666666666665
北京,2024-02-09,50.833333333333336,0.0,16.041666666666668,65.125,47.208333333333336,35.541666666666664,2.9166666666666665
北京,2024-02-10,38.625,0.0,8.458333333333334,72.45833333333333,38.375,26.5,2.5
北京,2024-02-11,71.08333333333333,0.0,20.416666666666668,55.79166666666666,70.125,51.75,3.0416666666666665
北京,2024-02-12,106.875,0.0,30.0,58.5,110.04166666666669,80.41666666666667,4.375
北京,2024-02-13,143.375,0.1666666666666666,37.16666666666666,72.70833333333333,152.5,109.41666666666669,4.25
北京,2024-02-14,65.75,0.125,18.20833333333333,66.75,64.95833333333333,43.66666666666666,2.708333333333333
北京,2024-02-15,25.58333333333333,0.0,8.25,68.875,18.166666666666668,9.0,2.4166666666666665
北京,2024-02-16,64.875,0.0,21.125,52.583333333333336,74.33333333333333,43.708333333333336,3.0
北京,2024-02-17,90.25,0.0,30.791666666666668,47.04166666666666,101.33333333333331,67.08333333333333,3.0
北京,2024-02-18,88.66666666666667,0.625,25.83333333333333,44.833333333333336,89.04166666666667,64.25,3.0416666666666665
北京,2024-02-19,30.70833333333333,0.0,4.875,72.16666666666667,29.95833333333333,7.291666666666667,2.4166666666666665
北京,2024-02-20,22.95833333333333,0.0,7.375,62.79166666666666,20.416666666666668,9.166666666666666,2.1666666666666665
北京,2024-02-21,21.95833333333333,0.0,11.875,56.875,21.916666666666668,11.333333333333334,2.4166666666666665
北京,2024-02-22,21.541666666666668,0.0,8.208333333333334,65.875,12.75,5.541666666666667,2.7916666666666665
北京,2024-02-23,33.458333333333336,0.0,28.95833333333333,41.958333333333336,33.458333333333336,19.916666666666668,3.333333333333333
北京,2024-02-24,58.79166666666666,0.0,32.166666666666664,44.5,60.54166666666666,41.083333333333336,2.833333333333333
北京,2024-02-25,51.66666666666666,0.0,15.916666666666666,57.125,52.458333333333336,27.375,2.333333333333333
北京,2024-02-26,70.08333333333333,0.0833333333333333,26.166666666666668,56.0,82.70833333333333,48.833333333333336,5.666666666666667
北京,2024-02-27,71.875,0.0,31.166666666666668,46.083333333333336,90.70833333333331,45.583333333333336,3.083333333333333
北京,2024-02-28,70.66666666666667,0.0,30.666666666666668,44.0,86.66666666666667,45.16666666666666,2.6666666666666665
北京,2024-02-29,30.20833333333333,0.0,7.916666666666667,72.83333333333333,28.20833333333333,10.916666666666666,2.5
