city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
广州,2022-12-29,69.75,0.0,24.70833333333333,76.125,68.83333333333333,50.708333333333336,7.75
广州,2022-12-30,48.375,0.0,21.45833333333333,65.875,46.0,33.958333333333336,5.75
广州,2022-12-31,32.916666666666664,0.0,19.25,61.208333333333336,31.416666666666668,21.95833333333333,5.041666666666667
广州,2023-01-01,39.083333333333336,0.0,22.291666666666668,56.25,38.79166666666666,26.08333333333333,5.708333333333333
广州,2023-01-02,41.75,0.0,20.625,52.708333333333336,41.75,27.95833333333333,6.541666666666667
广州,2023-01-03,46.875,0.0,20.541666666666668,54.5,44.16666666666666,32.875,5.791666666666667
广州,2023-01-04,49.95652173913044,0.0,28.956521739130437,41.30434782608695,49.30434782608695,34.95652173913044,6.0
广州,2023-01-05,50.208333333333336,0.0833333333333333,41.125,38.5,52.625,33.916666666666664,6.541666666666667
广州,2023-01-06,46.16666666666666,0.0,33.875,52.583333333333336,47.458333333333336,29.625,6.791666666666667
广州,2023-01-07,45.130434782608695,0.1304347826086956,31.869565217391305,72.91304347826087,46.82608695652174,30.43478260869565,6.3478260869565215
广州,2023-01-08,56.130434782608695,0.0434782608695652,49.30434782608695,31.869565217391305,61.21739130434783,37.30434782608695,6.173913043478261
广州,2023-01-09,24.916666666666668,0.0,30.45833333333333,25.666666666666668,18.916666666666668,14.833333333333334,5.0
广州,2023-01-10,13.625,0.0,26.45833333333333,23.5,9.541666666666666,6.958333333333333,4.958333333333333
广州,2023-01-11,18.875,0.0,29.166666666666668,14.5,17.083333333333332,13.25,5.0
广州,2023-01-12,31.83333333333333,0.0,37.875,9.291666666666666,30.25,21.75,5.0
广州,2023-01-13,22.5,0.0,35.833333333333336,16.208333333333332,22.20833333333333,13.541666666666666,5.0
广州,2023-01-14,24.565217391304348,0.0,26.043478260869566,28.43478260869565,23.65217391304348,13.956521739130435,5.0
广州,2023-01-15,14.916666666666666,0.2916666666666667,16.041666666666668,24.95833333333333,14.708333333333334,7.875,4.916666666666667
广州,2023-01-16,15.75,0.0,11.583333333333334,38.91666666666666,15.708333333333334,10.041666666666666,4.583333333333333
广州,2023-01-17,35.916666666666664,0.0,11.916666666666666,45.875,35.916666666666664,21.291666666666668,4.958333333333333
广州,2023-01-18,39.125,0.0,11.708333333333334,59.958333333333336,39.25,23.791666666666668,5.125
广州,2023-01-19,42.333333333333336,0.0,17.208333333333332,58.91666666666666,42.333333333333336,27.791666666666668,5.583333333333333
广州,2023-01-20,41.54166666666666,0.0,14.75,63.79166666666666,41.625,28.33333333333333,5.375
广州,2023-01-21,50.5,0.0,15.045454545454543,68.72727272727273,49.59090909090909,35.54545454545455,6.227272727272728
广州,2023-01-22,81.83333333333333,0.0,14.875,59.0,73.41666666666667,60.375,9.583333333333334
广州,2023-01-23,93.08333333333331,0.0,14.916666666666666,40.083333333333336,82.45833333333333,69.375,6.708333333333333
广州,2023-01-24,42.625,0.0,6.25,61.583333333333336,46.25,28.0,5.041666666666667
广州,2023-01-25,65.5,0.0,8.458333333333334,73.08333333333333,80.375,45.583333333333336,5.0
广州,2023-01-26,55.833333333333336,0.0,13.666666666666666,55.875,59.583333333333336,39.25,5.625
广州,2023-01-27,50.43478260869565,0.0,8.130434782608695,68.82608695652173,53.34782608695652,31.695652173913043,5.608695652173913
广州,2023-01-28,57.333333333333336,0.0,9.125,88.33333333333333,64.125,29.541666666666668,6.291666666666667
广州,2023-01-29,52.34782608695652,0.0,14.478260869565217,82.43478260869566,54.43478260869565,28.17391304347826,5.739130434782608
广州,2023-01-30,50.79166666666666,0.0,29.75,66.625,53.083333333333336,32.375,5.75
广州,2023-01-31,54.333333333333336,0.0,38.833333333333336,69.54166666666667,57.333333333333336,35.583333333333336,6.208333333333333
广州,2023-02-01,46.79166666666666,0.0,37.16666666666666,55.79166666666666,47.583333333333336,24.83333333333333,5.916666666666667
广州,2023-02-02,48.0,0.0,33.43478260869565,65.47826086956522,47.95652173913044,26.0,6.043478260869565
广州,2023-02-03,59.72727272727273,0.0,31.363636363636363,61.18181818181818,67.9090909090909,38.5,5.7727272727272725
广州,2023-02-04,57.81818181818182,0.0,33.86363636363637,37.45454545454545,59.09090909090909,41.0,5.454545454545454
广州,2023-02-05,39.52173913043478,0.217391304347826,28.47826086956522,11.73913043478261,35.56521739130435,27.608695652173918,5.0
广州,2023-02-06,41.75,0.2083333333333333,32.916666666666664,9.916666666666666,39.16666666666666,29.291666666666668,5.0
广州,2023-02-07,52.41666666666666,0.75,42.16666666666666,12.375,54.958333333333336,32.875,5.625
广州,2023-02-08,32.333333333333336,0.25,35.416666666666664,23.75,32.333333333333336,18.375,5.125
广州,2023-02-09,38.875,0.0,42.0,34.666666666666664,38.79166666666666,21.33333333333333,5.291666666666667
广州,2023-02-10,39.875,0.4166666666666667,38.16666666666666,12.583333333333334,39.875,22.041666666666668,5.041666666666667
广州,2023-02-11,31.08695652173913,0.1304347826086956,27.26086956521739,34.21739130434783,31.08695652173913,15.956521739130435,5.043478260869565
广州,2023-02-12,25.95833333333333,0.0,23.5,40.75,25.916666666666668,12.791666666666666,5.041666666666667
广州,2023-02-13,26.916666666666668,0.0,30.45833333333333,17.291666666666668,26.916666666666668,12.958333333333334,5.5
广州,2023-02-14,17.52173913043478,0.0,17.869565217391305,32.391304347826086,17.52173913043478,7.782608695652174,5.086956521739131
广州,2023-02-15,27.91304347826087,0.0,16.26086956521739,68.91304347826087,27.52173913043478,17.304347826086957,5.3478260869565215
广州,2023-02-16,46.93333333333333,0.0,34.8,74.6,49.13333333333333,31.133333333333333,5.333333333333333
广州,2023-02-17,61.66666666666666,0.0833333333333333,55.79166666666666,60.833333333333336,72.91666666666667,41.333333333333336,6.375
广州,2023-02-18,71.33333333333333,0.2083333333333333,62.458333333333336,76.75,78.79166666666667,43.208333333333336,6.416666666666667
广州,2023-02-19,63.43478260869565,0.0,45.26086956521739,65.17391304347827,74.8695652173913,41.21739130434783,7.826086956521739
广州,2023-02-20,50.73913043478261,0.0,23.43478260869565,91.82608695652172,52.17391304347826,34.21739130434783,7.0
广州,2023-02-21,67.35,0.0,32.9,95.65,73.35,47.65,7.2
广州,2023-02-22,60.869565217391305,0.0,41.78260869565217,89.52173913043478,70.95652173913044,34.47826086956522,7.434782608695652
广州,2023-02-23,72.25,0.0,59.5,90.75,84.95833333333333,44.708333333333336,7.5
广州,2023-02-24,75.54166666666667,0.0,57.66666666666666,67.20833333333333,95.16666666666669,54.66666666666666,9.083333333333334
广州,2023-02-25,41.16666666666666,0.0,17.541666666666668,69.75,40.79166666666666,28.125,5.833333333333333
广州,2023-02-26,53.625,0.0,23.45833333333333,83.79166666666667,52.16666666666666,37.5,6.125
广州,2023-02-27,68.69565217391305,0.0,48.52173913043478,78.73913043478261,77.17391304347827,49.78260869565217,7.826086956521739
广州,2023-02-28,63.41666666666666,0.0,54.41666666666666,86.29166666666667,71.33333333333333,35.541666666666664,8.791666666666666
广州,2023-03-01,82.625,0.125,70.58333333333333,93.58333333333331,93.5,50.54166666666666,7.208333333333333
广州,2023-03-02,67.34782608695652,0.0434782608695652,37.0,104.21739130434784,76.56521739130434,48.82608695652174,7.826086956521739
广州,2023-03-03,85.54166666666667,0.0,48.375,116.70833333333331,104.0,60.083333333333336,7.708333333333333
广州,2023-03-04,71.875,0.125,44.333333333333336,93.83333333333331,86.41666666666667,50.833333333333336,8.833333333333334
广州,2023-03-05,72.95833333333333,0.0416666666666666,47.833333333333336,100.91666666666669,79.45833333333333,45.958333333333336,7.791666666666667
广州,2023-03-06,68.79166666666667,0.0,45.875,112.29166666666669,73.04166666666667,34.583333333333336,7.708333333333333
广州,2023-03-07,59.375,0.0,55.708333333333336,80.29166666666667,68.20833333333333,29.666666666666668,7.166666666666667
广州,2023-03-08,61.208333333333336,0.0,57.625,60.16666666666666,72.0,33.041666666666664,6.791666666666667
广州,2023-03-09,66.91666666666667,0.0416666666666666,56.958333333333336,62.29166666666666,83.25,42.5,7.666666666666667
广州,2023-03-10,72.08333333333333,0.0,43.04166666666666,110.08333333333331,74.70833333333333,39.583333333333336,7.25
广州,2023-03-11,58.083333333333336,0.0,45.958333333333336,79.95833333333333,65.79166666666667,32.958333333333336,6.75
广州,2023-03-12,56.583333333333336,0.0,32.208333333333336,62.583333333333336,63.708333333333336,31.125,5.916666666666667
广州,2023-03-13,84.91666666666667,0.0,21.875,97.20833333333331,119.29166666666669,31.625,7.208333333333333
广州,2023-03-14,87.20833333333333,0.0,48.79166666666666,73.29166666666667,124.04166666666669,46.0,7.833333333333333
广州,2023-03-15,62.75,0.0,39.875,88.20833333333333,74.91666666666667,35.541666666666664,5.916666666666667
广州,2023-03-16,71.70833333333333,0.0,46.375,97.25,77.66666666666667,38.79166666666666,7.291666666666667
广州,2023-03-17,57.583333333333336,0.0,44.5,75.95833333333333,64.66666666666667,30.625,6.083333333333333
广州,2023-03-18,67.95833333333333,0.0,40.583333333333336,83.58333333333333,75.16666666666667,42.29166666666666,6.083333333333333
广州,2023-03-19,41.66666666666666,0.0,24.75,71.08333333333333,41.91666666666666,21.666666666666668,5.208333333333333
广州,2023-03-20,40.625,0.0,28.5,59.333333333333336,40.625,19.70833333333333,5.208333333333333
广州,2023-03-21,37.708333333333336,0.0,31.25,28.041666666666668,37.708333333333336,17.458333333333332,4.958333333333333
广州,2023-03-22,44.54545454545455,0.0,31.59090909090909,20.227272727272727,44.63636363636363,22.545454545454547,5.318181818181818
广州,2023-03-23,43.41666666666666,0.0,27.125,29.83333333333333,43.41666666666666,22.75,5.291666666666667
广州,2023-03-24,29.041666666666668,0.0,29.375,22.70833333333333,29.041666666666668,16.125,5.166666666666667
广州,2023-03-25,30.5,0.0,33.375,12.75,30.416666666666668,19.83333333333333,5.458333333333333
广州,2023-03-26,12.0,0.0,21.95833333333333,26.95833333333333,9.041666666666666,5.833333333333333,4.416666666666667
广州,2023-03-27,14.625,0.0,24.5,26.791666666666668,12.708333333333334,8.583333333333334,4.5
广州,2023-03-28,21.0,0.0,28.25,14.208333333333334,20.95833333333333,12.833333333333334,5.041666666666667
广州,2023-03-29,20.130434782608692,0.1739130434782608,33.43478260869565,8.391304347826088,18.30434782608696,11.26086956521739,4.739130434782608
广州,2023-03-30,18.541666666666668,0.7083333333333334,32.833333333333336,6.583333333333333,17.833333333333332,12.458333333333334,5.0
广州,2023-03-31,17.041666666666668,0.125,31.166666666666668,7.916666666666667,15.666666666666666,10.833333333333334,4.583333333333333
广州,2023-04-01,31.83333333333333,0.0416666666666666,38.75,21.95833333333333,30.25,21.20833333333333,4.791666666666667
广州,2023-04-02,38.54166666666666,0.0833333333333333,40.5,29.666666666666668,38.625,24.45833333333333,5.208333333333333
广州,2023-04-03,36.54166666666666,0.0,31.041666666666668,56.708333333333336,36.54166666666666,19.70833333333333,5.416666666666667
广州,2023-04-04,32.666666666666664,0.0,28.08333333333333,43.125,32.666666666666664,18.375,5.0
广州,2023-04-05,28.291666666666668,0.0,26.20833333333333,24.75,28.291666666666668,17.5,4.75
广州,2023-04-06,28.041666666666668,0.0,23.33333333333333,24.375,28.0,15.541666666666666,4.791666666666667
广州,2023-04-07,25.791666666666668,0.0,17.333333333333332,71.66666666666667,19.875,9.166666666666666,5.416666666666667
广州,2023-04-08,62.458333333333336,0.0,22.125,79.41666666666667,74.66666666666667,31.70833333333333,6.083333333333333
广州,2023-04-09,62.458333333333336,0.0,35.333333333333336,58.833333333333336,74.375,38.66666666666666,6.041666666666667
广州,2023-04-10,57.083333333333336,0.0,47.375,53.16666666666666,63.625,32.125,5.958333333333333
广州,2023-04-11,52.333333333333336,0.0,43.458333333333336,43.958333333333336,54.41666666666666,24.75,5.458333333333333
广州,2023-04-12,55.79166666666666,0.0,45.75,60.833333333333336,61.04166666666666,30.416666666666668,5.708333333333333
广州,2023-04-13,49.91666666666666,0.0,34.833333333333336,66.875,52.458333333333336,28.041666666666668,5.541666666666667
广州,2023-04-14,61.583333333333336,0.0,47.5,31.58333333333333,72.79166666666667,34.666666666666664,5.75
广州,2023-04-15,50.333333333333336,0.0,33.208333333333336,57.16666666666666,56.91666666666666,30.45833333333333,6.416666666666667
广州,2023-04-16,69.54166666666667,0.0,37.625,106.91666666666669,60.16666666666666,30.666666666666668,6.875
广州,2023-04-17,51.29166666666666,0.0,24.25,101.20833333333331,52.54166666666666,31.166666666666668,5.666666666666667
广州,2023-04-18,42.333333333333336,0.0,26.666666666666668,47.083333333333336,42.333333333333336,23.75,5.25
广州,2023-04-19,35.958333333333336,0.0,33.958333333333336,50.29166666666666,33.25,20.166666666666668,5.083333333333333
广州,2023-04-20,59.54166666666666,0.125,42.29166666666666,87.75,49.875,29.916666666666668,6.916666666666667
广州,2023-04-21,29.541666666666668,0.0,32.875,59.0,29.541666666666668,15.583333333333334,5.708333333333333
广州,2023-04-22,36.66666666666666,0.0,25.75,67.875,36.66666666666666,21.166666666666668,5.833333333333333
广州,2023-04-23,41.125,0.0,22.08333333333333,59.208333333333336,41.125,22.20833333333333,5.208333333333333
广州,2023-04-24,34.625,0.0,31.375,24.70833333333333,33.958333333333336,18.33333333333333,5.625
广州,2023-04-25,19.291666666666668,0.0,24.45833333333333,18.08333333333333,19.291666666666668,10.5,5.25
广州,2023-04-26,26.041666666666668,0.0,25.166666666666668,59.25,21.791666666666668,10.916666666666666,5.958333333333333
广州,2023-04-27,43.375,0.0,37.29166666666666,73.29166666666667,44.208333333333336,24.0,6.583333333333333
广州,2023-04-28,40.66666666666666,0.0,30.791666666666668,76.91666666666667,39.708333333333336,20.416666666666668,5.916666666666667
广州,2023-04-29,32.26086956521739,0.0,27.43478260869565,47.43478260869565,29.782608695652176,14.130434782608695,5.478260869565218
广州,2023-04-30,43.833333333333336,0.0,19.041666666666668,90.16666666666669,44.958333333333336,17.208333333333332,6.333333333333333
广州,2023-05-01,59.04166666666666,0.0,29.0,68.875,67.875,31.33333333333333,6.666666666666667
广州,2023-05-02,46.833333333333336,0.0,22.45833333333333,106.54166666666669,47.583333333333336,19.83333333333333,6.708333333333333
广州,2023-05-03,36.29166666666666,0.0,23.70833333333333,52.875,36.083333333333336,16.375,5.75
广州,2023-05-04,29.875,0.0,17.833333333333332,51.79166666666666,29.33333333333333,13.125,5.666666666666667
广州,2023-05-05,29.70833333333333,0.0,19.041666666666668,44.833333333333336,29.70833333333333,13.208333333333334,5.458333333333333
广州,2023-05-06,30.875,0.0,23.166666666666668,32.5,30.875,13.541666666666666,5.041666666666667
广州,2023-05-07,23.0,0.0,21.75,31.20833333333333,22.45833333333333,10.5,5.041666666666667
广州,2023-05-08,29.791666666666668,0.0,21.95833333333333,55.54166666666666,29.791666666666668,19.08333333333333,5.333333333333333
广州,2023-05-09,44.875,0.0,29.791666666666668,59.708333333333336,45.333333333333336,30.375,6.083333333333333
广州,2023-05-10,48.0,0.0,32.083333333333336,85.29166666666667,48.875,23.416666666666668,6.166666666666667
广州,2023-05-11,41.583333333333336,0.0,34.916666666666664,61.54166666666666,41.91666666666666,20.666666666666668,5.916666666666667
广州,2023-05-12,21.0,0.0,29.541666666666668,32.833333333333336,20.0,13.0,5.0
广州,2023-05-13,38.333333333333336,0.0,37.16666666666666,32.25,38.66666666666666,24.20833333333333,5.791666666666667
广州,2023-05-14,48.66666666666666,0.0,39.79166666666666,45.375,48.75,33.208333333333336,6.083333333333333
广州,2023-05-15,66.66666666666667,0.0,36.75,102.70833333333331,54.833333333333336,33.416666666666664,6.041666666666667
广州,2023-05-16,41.79166666666666,0.0,25.166666666666668,88.0,39.25,23.916666666666668,5.708333333333333
广州,2023-05-17,25.75,0.0,23.791666666666668,57.083333333333336,25.166666666666668,11.125,5.208333333333333
广州,2023-05-18,51.083333333333336,0.0,26.125,81.70833333333333,49.583333333333336,29.166666666666668,5.125
广州,2023-05-19,40.5,0.0,25.83333333333333,82.58333333333333,40.66666666666666,24.83333333333333,5.125
广州,2023-05-20,44.375,0.0,18.70833333333333,58.16666666666666,44.54166666666666,25.416666666666668,4.416666666666667
广州,2023-05-21,35.25,0.0,14.375,55.25,35.25,18.33333333333333,4.75
广州,2023-05-22,37.833333333333336,0.0,16.416666666666668,64.875,38.04166666666666,19.291666666666668,4.666666666666667
广州,2023-05-23,27.95833333333333,0.0,19.58333333333333,54.958333333333336,26.83333333333333,15.833333333333334,5.083333333333333
广州,2023-05-24,30.125,0.0,31.666666666666668,50.91666666666666,29.75,17.541666666666668,4.958333333333333
广州,2023-05-25,40.583333333333336,0.0,28.0,60.333333333333336,39.79166666666666,23.58333333333333,5.5
广州,2023-05-26,29.5,0.0,19.83333333333333,45.0,28.58333333333333,12.666666666666666,4.916666666666667
广州,2023-05-27,36.458333333333336,0.0,20.125,61.5,35.791666666666664,18.291666666666668,4.916666666666667
广州,2023-05-28,42.083333333333336,0.0,20.916666666666668,79.83333333333333,37.79166666666666,19.70833333333333,5.125
广州,2023-05-29,62.25,0.0,26.20833333333333,105.58333333333331,51.75,27.08333333333333,5.166666666666667
广州,2023-05-30,60.79166666666666,0.0,35.958333333333336,92.95833333333331,61.66666666666666,36.25,6.708333333333333
广州,2023-05-31,50.125,0.0,26.416666666666668,92.08333333333331,50.41666666666666,30.75,6.416666666666667
广州,2023-06-01,51.333333333333336,0.0,26.791666666666668,106.25,46.333333333333336,28.5,5.333333333333333
广州,2023-06-02,66.83333333333333,0.0,24.291666666666668,120.95833333333331,51.208333333333336,32.208333333333336,6.166666666666667
广州,2023-06-03,46.333333333333336,0.0,17.875,104.125,32.916666666666664,18.416666666666668,5.583333333333333
广州,2023-06-04,25.875,0.0,17.625,65.875,25.166666666666668,14.125,5.125
广州,2023-06-05,28.0,0.0,21.666666666666668,49.54166666666666,27.041666666666668,13.833333333333334,5.083333333333333
广州,2023-06-06,25.291666666666668,0.0,24.5,33.791666666666664,24.58333333333333,11.875,5.208333333333333
广州,2023-06-07,21.375,0.0,24.291666666666668,33.958333333333336,21.33333333333333,10.916666666666666,5.25
广州,2023-06-08,19.666666666666668,0.0,25.20833333333333,29.041666666666668,18.70833333333333,9.791666666666666,5.291666666666667
广州,2023-06-09,23.666666666666668,0.0,22.83333333333333,48.708333333333336,19.75,10.75,5.125
广州,2023-06-10,26.125,0.0,19.666666666666668,71.29166666666667,20.20833333333333,12.541666666666666,4.958333333333333
广州,2023-06-11,30.375,0.0,18.541666666666668,71.54166666666667,27.33333333333333,14.333333333333334,5.083333333333333
广州,2023-06-12,35.291666666666664,0.0,21.416666666666668,85.20833333333333,31.70833333333333,17.416666666666668,5.291666666666667
广州,2023-06-13,43.833333333333336,0.0,22.08333333333333,100.91666666666669,39.083333333333336,24.20833333333333,5.583333333333333
广州,2023-06-14,32.625,0.0,21.416666666666668,74.20833333333333,26.70833333333333,20.08333333333333,5.0
广州,2023-06-15,27.416666666666668,0.0,16.833333333333332,72.04166666666667,25.58333333333333,16.375,5.083333333333333
广州,2023-06-16,23.70833333333333,0.0,24.541666666666668,47.708333333333336,22.625,12.75,5.5
广州,2023-06-17,16.291666666666668,0.0,23.291666666666668,36.458333333333336,15.208333333333334,9.083333333333334,5.25
广州,2023-06-18,21.375,0.0,26.125,17.375,21.25,11.333333333333334,5.416666666666667
广州,2023-06-19,21.416666666666668,0.0,22.25,33.708333333333336,20.791666666666668,10.625,5.0
广州,2023-06-20,30.08333333333333,0.0,19.625,51.708333333333336,28.25,14.0,5.083333333333333
广州,2023-06-21,28.58333333333333,0.0,16.833333333333332,61.0,26.875,12.458333333333334,5.0
广州,2023-06-22,25.5,0.0,12.041666666666666,55.66666666666666,23.75,11.416666666666666,5.0
广州,2023-06-23,21.25,0.0,19.625,36.083333333333336,21.08333333333333,9.666666666666666,5.25
广州,2023-06-24,23.041666666666668,0.0,24.791666666666668,25.5,23.041666666666668,11.833333333333334,5.083333333333333
广州,2023-06-25,23.041666666666668,0.0,20.125,28.25,22.916666666666668,12.25,5.041666666666667
广州,2023-06-26,28.875,0.0,24.95833333333333,46.583333333333336,25.75,14.333333333333334,5.125
广州,2023-06-27,30.416666666666668,0.0,25.541666666666668,56.79166666666666,26.83333333333333,13.375,5.416666666666667
广州,2023-06-28,23.625,0.0,23.25,36.04166666666666,22.0,10.0,5.333333333333333
广州,2023-06-29,40.91666666666666,0.0,22.58333333333333,75.91666666666667,30.70833333333333,15.291666666666666,5.291666666666667
广州,2023-06-30,28.70833333333333,0.0,18.041666666666668,59.083333333333336,27.20833333333333,15.75,5.0
广州,2023-07-01,23.791666666666668,0.0,19.58333333333333,45.208333333333336,22.875,11.208333333333334,5.0
广州,2023-07-02,18.58333333333333,0.0,22.25,33.458333333333336,18.33333333333333,10.0,5.041666666666667
广州,2023-07-03,17.458333333333332,0.0,19.25,41.875,15.333333333333334,7.75,5.0
广州,2023-07-04,21.70833333333333,0.0,25.375,30.25,20.75,10.0,5.041666666666667
广州,2023-07-05,28.869565217391305,0.0,21.43478260869565,45.04347826086956,26.347826086956523,12.434782608695652,5.130434782608695
广州,2023-07-06,23.20833333333333,0.0,13.625,46.083333333333336,21.75,10.125,5.0
广州,2023-07-07,24.5,0.0,13.75,43.04166666666666,24.20833333333333,11.875,5.083333333333333
广州,2023-07-08,27.58333333333333,0.0,15.083333333333334,51.208333333333336,24.75,12.166666666666666,5.75
广州,2023-07-09,24.125,0.0,14.083333333333334,48.66666666666666,21.83333333333333,8.5,5.916666666666667
广州,2023-07-10,26.75,0.0,15.333333333333334,58.25,23.83333333333333,9.666666666666666,6.0
广州,2023-07-11,26.541666666666668,0.0,15.625,59.91666666666666,22.916666666666668,9.25,6.041666666666667
广州,2023-07-12,26.791666666666668,0.0,15.625,63.875,23.041666666666668,10.291666666666666,6.125
广州,2023-07-13,29.541666666666668,0.0,17.125,70.25,25.0,12.5,5.916666666666667
广州,2023-07-14,46.208333333333336,0.0,21.375,96.0,32.041666666666664,16.333333333333332,6.458333333333333
广州,2023-07-15,62.54166666666666,0.0,30.666666666666668,105.95833333333331,54.25,31.791666666666668,7.541666666666667
广州,2023-07-16,27.33333333333333,0.0,16.208333333333332,60.875,27.20833333333333,15.583333333333334,5.75
广州,2023-07-17,15.041666666666666,0.0,9.666666666666666,45.91666666666666,13.125,6.166666666666667,5.166666666666667
广州,2023-07-18,20.08333333333333,0.0,16.5,47.208333333333336,19.45833333333333,11.708333333333334,5.125
广州,2023-07-19,22.83333333333333,0.0,21.45833333333333,42.083333333333336,20.666666666666668,11.75,5.958333333333333
广州,2023-07-20,23.125,0.0,18.70833333333333,47.16666666666666,19.291666666666668,9.166666666666666,5.291666666666667
广州,2023-07-21,38.708333333333336,0.0,22.416666666666668,72.91666666666667,32.333333333333336,16.375,5.916666666666667
广州,2023-07-22,30.416666666666668,0.0,22.541666666666668,58.083333333333336,28.25,13.166666666666666,6.333333333333333
广州,2023-07-23,28.83333333333333,0.0,18.0,63.708333333333336,24.791666666666668,11.166666666666666,6.0
广州,2023-07-24,25.25,0.0,17.125,59.29166666666666,21.33333333333333,9.625,5.958333333333333
广州,2023-07-25,36.125,0.0,20.5,78.41666666666667,27.75,13.291666666666666,6.5
广州,2023-07-26,49.04166666666666,0.0,22.45833333333333,99.16666666666669,44.083333333333336,27.125,6.833333333333333
广州,2023-07-27,30.33333333333333,0.0,15.166666666666666,63.958333333333336,28.45833333333333,15.5,7.583333333333333
广州,2023-07-28,29.0,0.0,16.583333333333332,65.54166666666667,25.375,12.25,7.291666666666667
广州,2023-07-29,33.541666666666664,0.0,22.375,75.04166666666667,33.041666666666664,17.791666666666668,5.875
广州,2023-07-30,20.58333333333333,0.0,18.916666666666668,47.5,19.33333333333333,10.375,5.333333333333333
广州,2023-07-31,28.45833333333333,0.0,20.83333333333333,53.41666666666666,26.20833333333333,12.625,5.958333333333333
广州,2023-08-01,26.666666666666668,0.0,20.541666666666668,53.875,23.70833333333333,11.291666666666666,6.041666666666667
广州,2023-08-02,43.333333333333336,0.0,21.666666666666668,91.16666666666669,33.625,20.25,6.333333333333333
广州,2023-08-03,56.875,0.0,25.20833333333333,102.70833333333331,39.458333333333336,22.291666666666668,6.791666666666667
广州,2023-08-04,26.791666666666668,0.0,17.583333333333332,64.41666666666667,23.58333333333333,10.666666666666666,6.0
广州,2023-08-05,30.33333333333333,0.0,14.458333333333334,64.5,27.625,12.208333333333334,6.041666666666667
广州,2023-08-06,32.083333333333336,0.0,13.708333333333334,65.04166666666667,31.5,14.291666666666666,6.0
广州,2023-08-07,33.083333333333336,0.0,17.083333333333332,62.91666666666666,31.25,15.458333333333334,5.833333333333333
广州,2023-08-08,28.33333333333333,0.0,19.33333333333333,59.208333333333336,27.375,12.333333333333334,6.083333333333333
广州,2023-08-09,36.0,0.0,21.95833333333333,61.75,34.125,17.166666666666668,6.291666666666667
广州,2023-08-10,35.041666666666664,0.0,28.166666666666668,38.958333333333336,35.041666666666664,18.25,5.916666666666667
广州,2023-08-11,30.291666666666668,0.0,22.041666666666668,84.125,21.375,10.833333333333334,5.333333333333333
广州,2023-08-12,30.875,0.0,22.166666666666668,61.833333333333336,28.625,16.0,5.625
广州,2023-08-13,29.5,0.0,18.416666666666668,66.5,26.166666666666668,14.0,5.583333333333333
广州,2023-08-14,32.833333333333336,0.0,20.0,62.833333333333336,32.375,17.375,5.583333333333333
广州,2023-08-15,28.125,0.0,23.416666666666668,43.25,28.125,15.083333333333334,5.166666666666667
广州,2023-08-16,40.583333333333336,0.0,22.33333333333333,62.41666666666666,40.54166666666666,22.33333333333333,5.708333333333333
广州,2023-08-17,39.91666666666666,0.0,29.875,31.83333333333333,40.5,22.95833333333333,5.791666666666667
广州,2023-08-18,46.29166666666666,0.0,36.583333333333336,43.958333333333336,47.125,29.541666666666668,5.708333333333333
广州,2023-08-19,55.958333333333336,0.0,29.666666666666668,96.91666666666669,44.375,27.75,5.416666666666667
广州,2023-08-20,25.416666666666668,0.0,21.541666666666668,49.29166666666666,25.33333333333333,13.541666666666666,5.5
广州,2023-08-21,25.45833333333333,0.0,25.291666666666668,40.833333333333336,23.541666666666668,11.125,5.291666666666667
广州,2023-08-22,28.0,0.0,23.875,56.79166666666666,25.666666666666668,13.291666666666666,5.416666666666667
广州,2023-08-23,27.541666666666668,0.0,25.541666666666668,37.79166666666666,27.541666666666668,14.0,5.333333333333333
广州,2023-08-24,22.541666666666668,0.0,26.95833333333333,34.041666666666664,21.95833333333333,12.583333333333334,5.541666666666667
广州,2023-08-25,27.25,0.0,31.0,35.666666666666664,26.83333333333333,14.5,6.0
广州,2023-08-26,32.125,0.0,32.0,37.875,32.083333333333336,17.375,5.541666666666667
广州,2023-08-27,26.416666666666668,0.0,19.791666666666668,52.583333333333336,24.45833333333333,12.708333333333334,5.25
广州,2023-08-28,23.875,0.0,20.166666666666668,54.75,21.5,11.5,5.0
广州,2023-08-29,21.33333333333333,0.0,19.08333333333333,47.0,20.58333333333333,12.416666666666666,5.916666666666667
广州,2023-08-30,23.0,0.0,13.458333333333334,63.0,22.0,13.833333333333334,6.208333333333333
广州,2023-08-31,22.0,0.0,14.0,64.16666666666667,18.791666666666668,10.125,6.416666666666667
广州,2023-09-01,23.33333333333333,0.0,12.875,54.54166666666666,23.33333333333333,13.875,6.458333333333333
广州,2023-09-02,18.166666666666668,0.0,11.125,41.083333333333336,17.583333333333332,12.458333333333334,5.0
广州,2023-09-03,22.08333333333333,0.0,14.5,47.0,20.166666666666668,13.708333333333334,5.708333333333333
广州,2023-09-04,33.083333333333336,0.0,18.75,58.333333333333336,32.916666666666664,21.75,6.458333333333333
广州,2023-09-05,35.416666666666664,0.0,19.45833333333333,58.54166666666666,35.416666666666664,22.58333333333333,7.25
广州,2023-09-06,28.08333333333333,0.0,22.416666666666668,38.54166666666666,27.166666666666668,16.75,6.958333333333333
